page|88
项目|2021 年度|2020 年度
一、营业总收入|5,995,769,518.49|4,367,714,599.51
其中：营业收入|5,995,769,518.49|4,367,714,599.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,205,498,934.42|3,943,683,565.48
其中：营业成本|4,439,097,525.72|3,214,859,072.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|89
保单红利支出||
分保费用||
税金及附加|33,847,274.59|25,158,202.96
销售费用|118,781,976.34|152,888,814.54
管理费用|269,203,222.15|226,925,476.53
研发费用|262,274,212.85|265,928,655.07
财务费用|82,294,722.77|57,923,343.42
其中：利息费用|65,116,241.38|24,333,286.48
利息收入|11,551,904.85|5,962,214.88
加：其他收益|36,996,826.98|52,855,733.65
投资收益（损失以“－”号填列）|7,061,553.38|39,068,487.82
其中：对联营企业和合营企业的投资收益|1,613,059.81|33,374,560.88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|16,280,101.37|4,066,806.44
信用减值损失（损失以“-”号填列）|-20,070,131.67|-7,838,456.43
资产减值损失（损失以“-”号填列）|-114,560,193.08|-7,793,449.57
资产处置收益（损失以“-”号填列）|-18,397,071.33|-10,346,832.19
三、营业利润（亏损以“－”号填列）|697,581,669.72|494,043,323.75
加：营业外收入|1,036,683.19|3,377,386.47
减：营业外支出|662,208.82|795,185.02
四、利润总额（亏损总额以“－”号填列）|697,956,144.09|496,625,525.20
减：所得税费用|86,167,579.01|51,382,648.61
五、净利润（净亏损以“－”号填列）|611,788,565.08|445,242,876.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|611,788,565.08|445,242,876.59
page|90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|553,871,774.83|440,619,182.23
2.少数股东损益|57,916,790.25|4,623,694.36
六、其他综合收益的税后净额|5,851.93|
归属母公司所有者的其他综合收益的税后净额|5,851.93|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|5,851.93|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|5,851.93|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|611,794,417.01|445,242,876.59
归属于母公司所有者的综合收益总额|553,877,626.76|440,619,182.23
page|91
归属于少数股东的综合收益总额|57,916,790.25|4,623,694.36
八、每股收益：||
（一）基本每股收益|0.63|0.50
（二）稀释每股收益|0.63|0.50
