page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,202,649,313.23|1,123,503,359.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,667,969.27|63,881.00
page|84
收到其他与经营活动有关的现金|92,316,762.27|133,879,101.09
经营活动现金流入小计|1,300,634,044.77|1,257,446,341.72
购买商品、接受劳务支付的现金|418,878,171.98|499,911,758.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|370,998,905.23|430,736,577.30
支付的各项税费|56,292,750.92|70,148,102.88
支付其他与经营活动有关的现金|181,652,616.53|285,720,912.40
经营活动现金流出小计|1,027,822,444.66|1,286,517,351.30
经营活动产生的现金流量净额|272,811,600.11|-29,071,009.58
二、投资活动产生的现金流量：||
收回投资收到的现金|951,176,448.53|258,944,317.72
取得投资收益收到的现金|384,069.28|967,763.56
处置固定资产、无形资产和其他长期资产收回的现金净额|247,270.35|886,019.96
处置子公司及其他营业单位收到的现金净额|1,063,079.90|18,111,365.21
收到其他与投资活动有关的现金|16,000,018.38|926,286,789.83
投资活动现金流入小计|968,870,886.44|1,205,196,256.28
购建固定资产、无形资产和其他长期资产支付的现金|44,014,049.34|60,128,062.60
投资支付的现金|599,614,070.20|258,592,100.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||20,930,652.45
支付其他与投资活动有关的现金|1,799,793.03|1,267,980,000.00
投资活动现金流出小计|645,427,912.57|1,607,630,815.05
投资活动产生的现金流量净额|323,442,973.87|-402,434,558.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金|500,000.00|600,000.00
page|85
其中：子公司吸收少数股东投资收到的现金|500,000.00|600,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金|63,478,572.00|
筹资活动现金流入小计|63,978,572.00|600,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|98,793,711.36|178,431,543.48
其中：子公司支付给少数股东的股利、利润|44,000,000.00|50,000,000.00
支付其他与筹资活动有关的现金|94,804,688.65|131,122,210.38
筹资活动现金流出小计|193,598,400.01|309,553,753.86
筹资活动产生的现金流量净额|-129,619,828.01|-308,953,753.86
四、汇率变动对现金及现金等价物的影响|-78,908.83|-225,307.61
五、现金及现金等价物净增加额|466,555,837.14|-740,684,629.82
加：期初现金及现金等价物余额|827,124,955.27|1,567,809,585.09
六、期末现金及现金等价物余额|1,293,680,792.41|827,124,955.27
