page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|83
销售商品、提供劳务收到的现金|152,713,050.64|151,211,755.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||140,846.16
收到其他与经营活动有关的现金|1,478,092.94|6,644,392.71
经营活动现金流入小计|154,191,143.58|157,996,994.67
购买商品、接受劳务支付的现金|271,301,598.44|46,330,817.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|44,254,951.08|55,186,929.47
支付的各项税费|7,803,369.23|7,248,455.14
支付其他与经营活动有关的现金|38,052,096.51|34,708,430.16
经营活动现金流出小计|361,412,015.26|143,474,631.93
page|84
经营活动产生的现金流量净额|-207,220,871.68|14,522,362.74
二、投资活动产生的现金流量：||
收回投资收到的现金|117,975,184.48|42,403,540.00
取得投资收益收到的现金|279,204.68|194,811.15
处置固定资产、无形资产和其他长期资产收回的现金净额|9,704.86|229,468.33
处置子公司及其他营业单位收到的现金净额||81,502,057.44
收到其他与投资活动有关的现金||
投资活动现金流入小计|118,264,094.02|124,329,876.92
购建固定资产、无形资产和其他长期资产支付的现金|4,467,267.17|2,574,291.89
投资支付的现金|105,510,000.00|39,768,085.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||735,304.00
投资活动现金流出小计|109,977,267.17|43,077,680.89
投资活动产生的现金流量净额|8,286,826.85|81,252,196.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,390,000.00|5,826,424.96
其中：子公司吸收少数股东投资收到的现金|5,390,000.00|
取得借款收到的现金|13,000,000.00|140,000,000.00
收到其他与筹资活动有关的现金|230,000,000.00|
筹资活动现金流入小计|248,390,000.00|145,826,424.96
偿还债务支付的现金|50,000,000.00|179,000,000.00
分配股利、利润或偿付利息支付的现金|1,123,264.96|12,413,257.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|686,000.00|40,200,000.00
筹资活动现金流出小计|51,809,264.96|231,613,257.82
page|85
筹资活动产生的现金流量净额|196,580,735.04|-85,786,832.86
四、汇率变动对现金及现金等价物的影响|173.30|390,793.68
五、现金及现金等价物净增加额|-2,353,136.49|10,378,519.59
加：期初现金及现金等价物余额|69,391,176.25|59,012,656.66
六、期末现金及现金等价物余额|67,038,039.76|69,391,176.25
