page|73
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,026,861,421.02|1,172,676,385.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|74
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|57,587,718.37|49,791,191.38
收到其他与经营活动有关的现金|252,200,043.80|111,021,230.07
经营活动现金流入小计|1,336,649,183.19|1,333,488,806.58
购买商品、接受劳务支付的现金|794,800,384.77|754,339,896.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|226,469,254.86|210,320,425.24
支付的各项税费|28,759,276.71|47,398,987.96
支付其他与经营活动有关的现金|216,924,323.72|130,487,208.86
经营活动现金流出小计|1,266,953,240.06|1,142,546,518.07
经营活动产生的现金流量净额|69,695,943.13|190,942,288.51
二、投资活动产生的现金流量：||
收回投资收到的现金|62,595,698.52|14,412,627.75
取得投资收益收到的现金|10,396,629.58|10,403,013.61
处置固定资产、无形资产和其他长期资产收回的现金净额|129,465.58|175,350.59
处置子公司及其他营业单位收到的现金净额||4,957,902.18
收到其他与投资活动有关的现金|2,088,873,274.65|659,993,000.00
投资活动现金流入小计|2,161,995,068.33|689,941,894.13
购建固定资产、无形资产和其|8,633,515.96|26,267,525.89
page|75
他长期资产支付的现金||
投资支付的现金|64,555,018.97|38,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|140,000,000.00|
支付其他与投资活动有关的现金|2,334,299,249.30|900,753,115.25
投资活动现金流出小计|2,547,487,784.23|965,020,641.14
投资活动产生的现金流量净额|-385,492,715.90|-275,078,747.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金|11,853.50|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|440,120,000.00|573,653,098.24
收到其他与筹资活动有关的现金||5,000,000.00
筹资活动现金流入小计|440,131,853.50|578,653,098.24
偿还债务支付的现金|670,500,000.00|500,212,744.23
分配股利、利润或偿付利息支付的现金|12,367,343.28|15,052,515.25
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|21,773,074.39|5,000,000.00
筹资活动现金流出小计|704,640,417.67|520,265,259.48
筹资活动产生的现金流量净额|-264,508,564.17|58,387,838.76
四、汇率变动对现金及现金等价物的影响|-4,041,848.04|-6,083,017.66
五、现金及现金等价物净增加额|-584,347,184.98|-31,831,637.40
加：期初现金及现金等价物余额|845,168,101.24|876,999,738.64
六、期末现金及现金等价物余额|260,820,916.26|845,168,101.24
