page|68
项目|2021 年度|2020 年度
一、营业总收入|1,030,310,405.55|990,470,977.72
其中：营业收入|1,030,310,405.55|990,470,977.72
利息收入||
已赚保费||
page|69
手续费及佣金收入||
二、营业总成本|1,057,801,523.74|1,008,910,247.78
其中：营业成本|859,272,274.75|806,689,289.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,782,088.51|5,351,752.26
销售费用|19,315,267.70|21,510,118.75
管理费用|125,324,409.58|126,679,989.40
研发费用|34,178,651.31|31,315,939.12
财务费用|13,928,831.89|17,363,158.45
其中：利息费用|12,969,679.56|15,462,368.48
利息收入|4,129,679.64|8,412,915.20
加：其他收益|11,647,807.95|8,439,626.67
投资收益（损失以“－”号填列）|-1,942,120.98|-10,825,972.33
其中：对联营企业和合营企业的投资收益|-8,570,127.13|-14,119,151.25
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-238,998.67|225,993.50
信用减值损失（损失以“-”号填列）|-126,012,971.96|-89,008,843.90
资产减值损失（损失以“-”号填列）|-140,552,706.95|-850,707,833.03
资产处置收益（损失以“-”|68,241.67|434,591.00
page|70
号填列）||
三、营业利润（亏损以“－”号填列）|-284,521,867.13|-959,881,708.15
加：营业外收入|51,141,363.37|20,001,239.37
减：营业外支出|877,817.70|1,738,187.14
四、利润总额（亏损总额以“－”号填列）|-234,258,321.46|-941,618,655.92
减：所得税费用|2,748,372.00|3,883,838.15
五、净利润（净亏损以“－”号填列）|-237,006,693.46|-945,502,494.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-237,006,693.46|-945,502,494.07
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-236,538,904.72|-937,661,963.22
2.少数股东损益|-467,788.74|-7,840,530.85
六、其他综合收益的税后净额|-15,196,171.05|-2,075,105.41
归属母公司所有者的其他综合收益的税后净额|-14,069,746.14|-1,786,465.88
（一）不能重分类进损益的其他综合收益|-6,700,000.00|1,822,667.63
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-6,700,000.00|1,822,667.63
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-7,369,746.14|-3,609,133.51
1.权益法下可转损益的其他综合收益|564,038.40|717,459.49
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|71
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-7,933,784.54|-4,326,593.00
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,126,424.91|-288,639.53
七、综合收益总额|-252,202,864.51|-947,577,599.48
归属于母公司所有者的综合收益总额|-250,608,650.86|-939,448,429.10
归属于少数股东的综合收益总额|-1,594,213.65|-8,129,170.38
八、每股收益：||
（一）基本每股收益|-0.26|-1.03
（二）稀释每股收益|-0.26|-1.03
