page|103
项目|2020 年度|2019 年度
一、营业总收入|18,710,871,800.17|13,590,466,951.30
其中：营业收入|18,710,871,800.17|13,590,466,951.30
利息收入||
page|104
已赚保费||
手续费及佣金收入||
二、营业总成本|16,336,259,552.42|12,219,597,794.99
其中：营业成本|13,635,549,738.37|10,206,499,795.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|169,228,886.53|146,658,011.29
销售费用|305,880,590.78|256,103,213.22
管理费用|834,976,373.82|734,111,886.53
研发费用|957,629,005.35|514,764,653.21
财务费用|432,994,957.57|361,460,235.14
其中：利息费用|391,394,610.89|365,064,126.51
利息收入|17,800,960.47|15,820,759.40
加：其他收益|198,660,591.76|252,424,843.17
投资收益（损失以“－”号填列）|9,246,861.60|-7,046,056.82
其中：对联营企业和合营企业的投资收益|10,519,092.66|-1,592,089.98
以摊余成本计量的金融资产终止确认收益|-2,347,950.49|-8,494,074.13
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,778,700.00|1,013,100.00
信用减值损失（损失以“-”号填列）|-45,779,203.37|-1,944,132.54
资产减值损失（损失以“-”号填列）|-315,978,856.42|-108,181,464.72
page|105
资产处置收益（损失以“-”号填列）|92,468,295.37|51,042,766.32
三、营业利润（亏损以“－”号填列）|2,322,008,636.69|1,558,178,211.72
加：营业外收入|52,057,535.48|120,053,107.77
减：营业外支出|24,794,875.14|12,677,652.97
四、利润总额（亏损总额以“－”号填列）|2,349,271,297.03|1,665,553,666.52
减：所得税费用|380,666,042.69|237,076,529.70
五、净利润（净亏损以“－”号填列）|1,968,605,254.34|1,428,477,136.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,869,743,522.25|1,388,949,980.78
2.终止经营净利润（净亏损以“－”号填列）|98,861,732.09|39,527,156.04
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,051,941,058.03|1,379,965,477.82
2.少数股东损益|-83,335,803.69|48,511,659.00
六、其他综合收益的税后净额|-3,173,995.85|2,087,365.78
归属母公司所有者的其他综合收益的税后净额|-2,424,486.59|1,831,220.07
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,424,486.59|1,831,220.07
1.权益法下可转损益的其他综合收益|-487,151.04|-325,871.74
2.其他债权投资公允价值变动||
page|106
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,937,335.55|2,157,091.81
7.其他||
归属于少数股东的其他综合收益的税后净额|-749,509.26|256,145.71
七、综合收益总额|1,965,431,258.49|1,430,564,502.60
归属于母公司所有者的综合收益总额|2,049,516,571.44|1,381,796,697.89
归属于少数股东的综合收益总额|-84,085,312.95|48,767,804.71
八、每股收益：||
（一）基本每股收益|1.2228|0.8223
（二）稀释每股收益|1.2228|0.8223
