page|108
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|13,770,280,312.94|11,167,617,117.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|109
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|140,274,616.70|91,662,132.90
收到其他与经营活动有关的现金|993,235,185.35|998,061,174.22
经营活动现金流入小计|14,903,790,114.99|12,257,340,424.78
购买商品、接受劳务支付的现金|7,580,191,222.19|5,771,751,057.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,012,682,864.51|1,959,221,488.56
支付的各项税费|1,120,459,260.46|706,792,137.39
支付其他与经营活动有关的现金|889,488,060.98|850,012,192.39
经营活动现金流出小计|11,602,821,408.14|9,287,776,876.24
经营活动产生的现金流量净额|3,300,968,706.85|2,969,563,548.54
二、投资活动产生的现金流量：||
收回投资收到的现金|410,700.00|20,985,517.93
取得投资收益收到的现金|1,636,377.97|8,273,979.72
处置固定资产、无形资产和其他长期资产收回的现金净额|996,416,108.23|69,045,243.18
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|323,500,000.00|570,000,000.00
投资活动现金流入小计|1,321,963,186.20|668,304,740.83
购建固定资产、无形资产和其|2,705,779,915.96|2,176,682,415.89
page|110
他长期资产支付的现金||
投资支付的现金|245,131,765.67|205,113,784.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|33,084,183.73|1,045,508,170.12
支付其他与投资活动有关的现金|330,130,000.00|522,517,500.00
投资活动现金流出小计|3,314,125,865.36|3,949,821,870.01
投资活动产生的现金流量净额|-1,992,162,679.16|-3,281,517,129.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金|24,230,000.00|
其中：子公司吸收少数股东投资收到的现金|24,230,000.00|
取得借款收到的现金|9,327,400,648.37|8,348,368,658.88
收到其他与筹资活动有关的现金|295,971,711.72|87,372,062.04
筹资活动现金流入小计|9,647,602,360.09|8,435,740,720.92
偿还债务支付的现金|8,458,932,739.29|6,264,579,144.40
分配股利、利润或偿付利息支付的现金|950,687,411.80|737,637,807.98
其中：子公司支付给少数股东的股利、利润|4,388,552.94|3,062,062.30
支付其他与筹资活动有关的现金|143,920,209.47|714,205,819.51
筹资活动现金流出小计|9,553,540,360.56|7,716,422,771.89
筹资活动产生的现金流量净额|94,061,999.53|719,317,949.03
四、汇率变动对现金及现金等价物的影响|-30,101,554.94|-1,545,954.94
五、现金及现金等价物净增加额|1,372,766,472.28|405,818,413.45
加：期初现金及现金等价物余额|1,402,244,396.95|996,425,983.50
六、期末现金及现金等价物余额|2,775,010,869.23|1,402,244,396.95
