page|98
项目|2020 年度|2019 年度
一、营业总收入|1,481,591,872.64|1,327,826,062.35
其中：营业收入|1,481,591,872.64|1,327,826,062.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,330,228,604.96|1,179,216,630.59
其中：营业成本|913,918,076.52|820,815,175.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|99
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,143,837.34|4,920,881.93
销售费用|52,202,849.23|57,594,495.91
管理费用|229,259,710.79|181,998,421.39
研发费用|71,677,600.12|62,885,452.29
财务费用|58,026,530.96|51,002,203.85
其中：利息费用|51,062,954.94|51,799,235.27
利息收入|3,566,561.87|1,562,826.33
加：其他收益|5,944,132.28|8,694,503.83
投资收益（损失以“－”号填列）|94,254,855.98|790,405.88
其中：对联营企业和合营企业的投资收益|17,823,283.50|-1,874,421.14
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||62,041.89
信用减值损失（损失以“-”号填列）|-8,877,243.02|-11,201,158.82
资产减值损失（损失以“-”号填列）|-43,229,193.70|-11,397,492.47
资产处置收益（损失以“-”号填列）|-34,264.37|43,520.27
三、营业利润（亏损以“－”号填列）|199,421,554.85|135,601,252.34
加：营业外收入|352,136.06|8,508,165.27
减：营业外支出|6,274,983.56|150,592.05
四、利润总额（亏损总额以“－”号填列）|193,498,707.35|143,958,825.56
减：所得税费用|39,469,589.05|8,032,203.00
五、净利润（净亏损以“－”号填列）|154,029,118.30|135,926,622.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|154,029,118.30|135,926,622.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|154,550,403.78|138,922,368.49
2.少数股东损益|-521,285.48|-2,995,745.93
六、其他综合收益的税后净额|-16,644,600.92|1,668,797.85
归属母公司所有者的其他综合收益的税后净额|-16,644,600.92|1,668,797.85
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-16,644,600.92|1,668,797.85
1.权益法下可转损益的其他综合收益||
page|100
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-16,644,600.92|1,668,797.85
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|137,384,517.38|137,595,420.41
归属于母公司所有者的综合收益总额|137,905,802.86|140,591,166.34
归属于少数股东的综合收益总额|-521,285.48|-2,995,745.93
八、每股收益：||
（一）基本每股收益|0.31|0.28
（二）稀释每股收益|0.31|0.28
