page|66
项目|2019 年度|2018 年度
一、营业总收入|1,281,614,548.23|1,701,701,972.82
其中：营业收入|1,281,614,548.23|1,701,701,972.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,247,333,163.28|1,631,858,749.61
其中：营业成本|964,180,189.80|1,260,182,743.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,906,191.28|9,715,052.95
销售费用|78,647,130.18|130,109,026.90
管理费用|98,482,705.85|93,962,448.45
研发费用|90,458,795.08|118,890,039.83
财务费用|8,658,151.09|18,999,437.87
其中：利息费用|10,597,836.92|22,693,291.42
page|67
利息收入|1,795,484.52|2,383,704.87
加：其他收益|21,273,753.53|35,001,376.12
投资收益（损失以“－”号填列）|32,988,491.88|29,590,274.23
其中：对联营企业和合营企业的投资收益|34,571,947.94|27,647,469.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,000,000.00|
信用减值损失（损失以“-”号填列）|-876,648.08|
资产减值损失（损失以“-”号填列）||-3,039,061.09
资产处置收益（损失以“-”号填列）|-40,071.94|-958,260.50
三、营业利润（亏损以“－”号填列）|91,626,910.34|130,437,551.97
加：营业外收入|442,430.12|3,386,644.12
减：营业外支出|8,542,379.83|871,092.78
四、利润总额（亏损总额以“－”号填列）|83,526,960.63|132,953,103.31
减：所得税费用|6,126,028.90|27,637,445.79
五、净利润（净亏损以“－”号填列）|77,400,931.73|105,315,657.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|84,807,810.85|105,312,349.03
2.终止经营净利润（净亏损以“－”号填列）|-7,406,879.12|3,308.49
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|53,549,231.85|82,635,672.00
2.少数股东损益|23,851,699.88|22,679,985.52
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|68
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|77,400,931.73|105,315,657.52
归属于母公司所有者的综合收益总额|53,549,231.85|82,635,672.00
归属于少数股东的综合收益总额|23,851,699.88|22,679,985.52
八、每股收益：||
（一）基本每股收益|0.2187|0.3376
（二）稀释每股收益|0.2187|0.3376
