page|70
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,147,809,803.44|1,665,972,381.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,643,950.19|29,515,057.82
收到其他与经营活动有关的现金|93,961,169.55|24,559,198.75
经营活动现金流入小计|1,259,414,923.18|1,720,046,638.44
购买商品、接受劳务支付的现金|881,438,366.73|1,109,293,566.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|194,745,490.44|236,478,842.84
支付的各项税费|44,812,291.28|67,934,480.17
支付其他与经营活动有关的现金|123,688,094.55|187,897,025.97
经营活动现金流出小计|1,244,684,243.00|1,601,603,915.86
经营活动产生的现金流量净额|14,730,680.18|118,442,722.58
二、投资活动产生的现金流量：||
收回投资收到的现金|112,495,000.00|
取得投资收益收到的现金|65,335,803.77|38,247,200.13
处置固定资产、无形资产和其他长期资产收回的现金净额|7,650,966.26|899,460.00
page|71
处置子公司及其他营业单位收到的现金净额|274,705,473.57|64,336,742.55
收到其他与投资活动有关的现金||27,360,000.00
投资活动现金流入小计|460,187,243.60|130,843,402.68
购建固定资产、无形资产和其他长期资产支付的现金|189,855,925.16|108,060,955.39
投资支付的现金|183,680,000.00|1,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|35,625,754.86|128,759,571.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|409,161,680.02|238,620,526.39
投资活动产生的现金流量净额|51,025,563.58|-107,777,123.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,000,000.00|
其中：子公司吸收少数股东投资收到的现金|2,000,000.00|
取得借款收到的现金|353,500,000.00|532,000,000.00
收到其他与筹资活动有关的现金|15,571,155.13|29,200,000.00
筹资活动现金流入小计|371,071,155.13|561,200,000.00
偿还债务支付的现金|507,000,000.00|562,000,000.00
分配股利、利润或偿付利息支付的现金|38,822,312.47|40,219,105.65
其中：子公司支付给少数股东的股利、利润|11,900,000.00|4,900,000.00
支付其他与筹资活动有关的现金|2,723.44|55,149,987.70
筹资活动现金流出小计|545,825,035.91|657,369,093.35
筹资活动产生的现金流量净额|-174,753,880.78|-96,169,093.35
四、汇率变动对现金及现金等价物的影响|271,542.62|1,783,096.80
五、现金及现金等价物净增加额|-108,726,094.40|-83,720,397.68
加：期初现金及现金等价物余额|184,314,173.18|268,034,570.86
六、期末现金及现金等价物余额|75,588,078.78|184,314,173.18
