page|119
项目|2020 年度|2019 年度
一、营业总收入|2,407,895,926.55|1,717,633,401.11
其中：营业收入|2,407,895,926.55|1,717,633,401.11
利息收入||
已赚保费||
page|120
手续费及佣金收入||
二、营业总成本|2,094,462,509.67|1,380,844,453.73
其中：营业成本|1,914,201,940.42|1,178,853,074.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,855,128.19|3,549,704.84
销售费用|21,478,294.81|20,792,770.53
管理费用|65,348,670.63|89,124,159.85
研发费用|46,679,158.95|57,716,055.36
财务费用|40,899,316.67|30,808,688.92
其中：利息费用|38,177,950.72|30,239,760.45
利息收入|3,714,663.51|6,222,336.04
加：其他收益|9,257,509.10|2,083,363.64
投资收益（损失以“－”号填列）|-186,478.56|-1,299,811.72
其中：对联营企业和合营企业的投资收益|448,654.86|-775,591.24
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-27,356,010.21|-31,980,033.64
资产减值损失（损失以“-”号填列）|-20,206,731.67|-953,179.60
资产处置收益（损失以“-”号填列）|-54,034.75|-90,878.85
page|121
三、营业利润（亏损以“－”号填列）|274,887,670.79|304,548,407.21
加：营业外收入|758,127.94|7,375,935.64
减：营业外支出|1,299,013.66|654,910.41
四、利润总额（亏损总额以“－”号填列）|274,346,785.07|311,269,432.44
减：所得税费用|36,294,700.75|42,672,740.92
五、净利润（净亏损以“－”号填列）|238,052,084.32|268,596,691.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|238,052,084.32|268,596,691.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|210,526,578.98|212,690,585.31
2.少数股东损益|27,525,505.34|55,906,106.21
六、其他综合收益的税后净额|-447,647.47|3,867,793.95
归属母公司所有者的其他综合收益的税后净额|-447,647.47|3,867,793.95
（一）不能重分类进损益的其他综合收益|-447,647.47|3,867,793.95
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-447,647.47|3,867,793.95
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|122
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|237,604,436.85|272,464,485.47
归属于母公司所有者的综合收益总额|210,078,931.51|216,558,379.26
归属于少数股东的综合收益总额|27,525,505.34|55,906,106.21
八、每股收益：||
（一）基本每股收益|1.69|1.76
（二）稀释每股收益|1.69|1.76
