page|71
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,574,872,258.58|3,840,020,397.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|72
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|83.93|1,204,256.60
收到其他与经营活动有关的现金|87,647,240.81|86,097,264.09
经营活动现金流入小计|4,662,519,583.32|3,927,321,917.98
购买商品、接受劳务支付的现金|1,226,165,088.15|1,019,753,474.61
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|423,686,434.40|351,417,858.55
支付的各项税费|564,958,080.35|469,224,801.72
支付其他与经营活动有关的现金|1,015,214,007.82|761,632,803.77
经营活动现金流出小计|3,230,023,610.72|2,602,028,938.65
经营活动产生的现金流量净额|1,432,495,972.60|1,325,292,979.33
二、投资活动产生的现金流量：||
收回投资收到的现金|13,397,816,002.50|11,315,752,528.81
取得投资收益收到的现金|126,603,055.33|105,786,557.09
page|73
处置固定资产、无形资产和其他长期资产收回的现金净额|909,030.10|109,560.00
处置子公司及其他营业单位收到的现金净额||22,343.60
收到其他与投资活动有关的现金||
投资活动现金流入小计|13,525,328,087.93|11,421,670,989.50
购建固定资产、无形资产和其他长期资产支付的现金|811,346,639.64|621,440,694.82
投资支付的现金|14,472,780,301.00|11,539,617,065.80
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|15,284,126,940.64|12,161,057,760.62
投资活动产生的现金流量净额|-1,758,798,852.71|-739,386,771.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,022,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,300,000,000.00|450,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,300,000,000.00|455,022,000.00
偿还债务支付的现金|700,000,000.00|50,000,000.00
分配股利、利润或偿付利息支付的现金|564,110,114.31|571,500,953.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||59,719,161.50
筹资活动现金流出小计|1,264,110,114.31|681,220,114.72
筹资活动产生的现金流量净额|35,889,885.69|-226,198,114.72
四、汇率变动对现金及现金等价物的影响|-33,856.69|4,559.45
五、现金及现金等价物净增加额|-290,446,851.11|359,712,652.94
page|74
加：期初现金及现金等价物余额|961,813,216.35|602,100,563.41
六、期末现金及现金等价物余额|671,366,365.24|961,813,216.35
