page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|777,381,294.75|619,950,923.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|17,295,262.76|1,624,619.96
经营活动现金流入小计|794,676,557.51|621,575,543.75
购买商品、接受劳务支付的现金|394,087,439.38|349,689,389.93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|125,055,514.61|98,718,779.11
page|79
金||
支付的各项税费|44,404,341.95|36,951,351.83
支付其他与经营活动有关的现金|60,156,496.63|96,370,680.88
经营活动现金流出小计|623,703,792.57|581,730,201.75
经营活动产生的现金流量净额|170,972,764.94|39,845,342.00
二、投资活动产生的现金流量：||
收回投资收到的现金|606,313,000.00|680,000,000.00
取得投资收益收到的现金|10,296,359.39|6,010,467.49
处置固定资产、无形资产和其他长期资产收回的现金净额|86,000.00|150,419.59
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|616,695,359.39|686,160,887.08
购建固定资产、无形资产和其他长期资产支付的现金|13,923,966.63|17,457,446.92
投资支付的现金|618,990,000.00|510,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|253,982,675.01|
支付其他与投资活动有关的现金||
投资活动现金流出小计|886,896,641.64|527,457,446.92
投资活动产生的现金流量净额|-270,201,282.25|158,703,440.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|100,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|100,000,000.00|
偿还债务支付的现金|61,000,000.00|
分配股利、利润或偿付利息支付的现金|15,413,731.10|8,142,383.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|47,137,961.53|43,896.72
page|80
筹资活动现金流出小计|123,551,692.63|8,186,279.72
筹资活动产生的现金流量净额|-23,551,692.63|-8,186,279.72
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-122,780,209.94|190,362,502.44
加：期初现金及现金等价物余额|321,492,211.82|131,129,709.38
六、期末现金及现金等价物余额|198,712,001.88|321,492,211.82
