page|73
项目|2020 年度|2019 年度
一、营业总收入|680,571,308.29|517,463,183.51
其中：营业收入|680,571,308.29|517,463,183.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|571,328,454.67|491,992,487.86
其中：营业成本|391,670,598.97|318,141,607.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|74
保单红利支出||
分保费用||
税金及附加|6,350,421.45|4,509,715.17
销售费用|74,744,945.83|110,898,482.41
管理费用|51,856,341.85|43,956,836.45
研发费用|46,269,566.37|15,530,763.08
财务费用|436,580.20|-1,044,916.31
其中：利息费用|2,155,049.03|
利息收入|1,771,239.01|1,090,967.84
加：其他收益|3,299,736.08|338,274.00
投资收益（损失以“－”号填列）|7,516,633.36|8,790,193.52
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|554,489.58|
信用减值损失（损失以“-”号填列）|-1,152,986.57|1,506,266.76
资产减值损失（损失以“-”号填列）|-14,309,285.05|-9,147,343.43
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|105,151,441.02|26,958,086.50
加：营业外收入|711,446.90|153,283.56
减：营业外支出|1,100,884.75|913,875.48
四、利润总额（亏损总额以“－”号填列）|104,762,003.17|26,197,494.58
减：所得税费用|2,521,735.27|3,120,747.77
五、净利润（净亏损以“－”号填列）|102,240,267.90|23,076,746.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|102,240,267.90|23,076,746.81
page|75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|102,240,267.90|23,076,746.81
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|102,240,267.90|23,076,746.81
归属于母公司所有者的综合收益总额|102,240,267.90|23,076,746.81
page|76
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.84|0.19
（二）稀释每股收益|0.84|0.19
