page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|729,987,997.83|733,891,882.41
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|8,312,120.27|10,342,581.32
经营活动现金流入小计|738,300,118.10|744,234,463.73
购买商品、接受劳务支付的现金|244,615,057.58|152,635,479.81
客户贷款及垫款净增加额||
page|91
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|72,702,296.80|71,095,936.36
支付的各项税费|82,401,531.37|91,432,137.59
支付其他与经营活动有关的现金|325,085,431.52|364,043,671.57
经营活动现金流出小计|724,804,317.27|679,207,225.33
经营活动产生的现金流量净额|13,495,800.83|65,027,238.40
二、投资活动产生的现金流量：||
收回投资收到的现金||708,200.00
取得投资收益收到的现金|530,961.79|
处置固定资产、无形资产和其他长期资产收回的现金净额|953,582.97|71,500.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|5,254,629.07|7,614,472.02
投资活动现金流入小计|6,739,173.83|8,394,172.02
购建固定资产、无形资产和其他长期资产支付的现金|2,520,703.84|1,486,527.54
投资支付的现金|34,154,608.80|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|36,675,312.64|1,486,527.54
投资活动产生的现金流量净额|-29,936,138.81|6,907,644.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金|490,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
page|92
筹资活动现金流入小计|490,000.00|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|6,163,605.64|16,809,833.58
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|6,163,605.64|16,809,833.58
筹资活动产生的现金流量净额|-5,673,605.64|-16,809,833.58
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-22,113,943.62|55,125,049.30
加：期初现金及现金等价物余额|401,210,911.33|346,085,862.03
六、期末现金及现金等价物余额|379,096,967.71|401,210,911.33
