page|90
项目|2019 年度|2018 年度
一、营业总收入|722,107,028.63|987,837,517.43
其中：营业收入|722,107,028.63|987,837,517.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|520,756,852.93|622,345,912.63
其中：营业成本|266,467,244.32|349,166,381.63
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,936,218.97|7,755,995.84
销售费用|78,113,697.32|80,706,578.00
管理费用|105,533,398.19|113,892,728.37
研发费用|44,031,743.97|44,499,325.56
财务费用|22,674,550.16|26,324,903.23
其中：利息费用|28,109,113.17|34,947,864.42
利息收入|8,476,826.16|9,275,630.21
加：其他收益|1,738,197.42|10,737,707.35
投资收益（损失以“－”号填列）|58,250,459.11|32,840,125.23
其中：对联营企业和合营企业的投资收益|56,666,640.48|48,212,867.99
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|91
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|21,253,266.28|
信用减值损失（损失以“-”号填列）|-6,926,981.58|
资产减值损失（损失以“-”号填列）|-13,241,024.97|-16,906,739.29
资产处置收益（损失以“-”号填列）||41,675.71
三、营业利润（亏损以“－”号填列）|262,424,091.96|392,204,373.80
加：营业外收入|117,595.87|156,569.49
减：营业外支出|623,926.63|559,493.88
四、利润总额（亏损总额以“－”号填列）|261,917,761.20|391,801,449.41
减：所得税费用|44,458,043.46|56,551,199.16
五、净利润（净亏损以“－”号填列）|217,459,717.74|335,250,250.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|220,686,879.41|321,717,587.69
2.终止经营净利润（净亏损以“－”号填列）|-3,227,161.67|13,532,662.56
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|219,048,159.38|321,211,367.56
2.少数股东损益|-1,588,441.64|14,038,882.69
六、其他综合收益的税后净额|8,847,364.35|18,625,298.14
归属母公司所有者的其他综合收益的税后净额|8,847,364.35|18,722,792.37
（一）不能重分类进损益的其他综合收益|-4,626,255.29|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-4,626,255.29|
4.企业自身信用风险公允价值变动||
page|92
5.其他||
（二）将重分类进损益的其他综合收益|13,473,619.64|18,722,792.37
1.权益法下可转损益的其他综合收益|897,282.71|-241,273.66
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|12,576,336.93|18,964,066.03
9.其他||
归属于少数股东的其他综合收益的税后净额||-97,494.23
七、综合收益总额|226,307,082.09|353,875,548.39
归属于母公司所有者的综合收益总额|227,895,523.73|339,934,159.93
归属于少数股东的综合收益总额|-1,588,441.64|13,941,388.46
八、每股收益：||
（一）基本每股收益|0.3127|0.4585
（二）稀释每股收益|0.3127|0.4585
