page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|712,979,247.53|917,929,120.96
page|95
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|834,101.67|8,917,945.69
收到其他与经营活动有关的现金|10,043,295.95|63,200,622.64
经营活动现金流入小计|723,856,645.15|990,047,689.29
购买商品、接受劳务支付的现金|304,557,879.69|357,454,473.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|146,136,740.78|125,951,736.78
支付的各项税费|90,283,019.43|121,472,208.29
支付其他与经营活动有关的现金|90,257,545.84|94,119,787.20
经营活动现金流出小计|631,235,185.74|698,998,206.18
经营活动产生的现金流量净额|92,621,459.41|291,049,483.11
二、投资活动产生的现金流量：||
收回投资收到的现金|251,938,697.64|
取得投资收益收到的现金|21,288,536.73|23,429,726.38
处置固定资产、无形资产和其他长期资产收回的现金净额|18,216.40|5,132,796.51
处置子公司及其他营业单位收到的现金净额|86,879,287.72|115,854,082.95
page|96
收到其他与投资活动有关的现金||
投资活动现金流入小计|360,124,738.49|144,416,605.84
购建固定资产、无形资产和其他长期资产支付的现金|26,549,088.49|28,895,102.17
投资支付的现金|308,752,560.00|205,070,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||45,792,920.38
支付其他与投资活动有关的现金||
投资活动现金流出小计|335,301,648.49|279,758,022.55
投资活动产生的现金流量净额|24,823,090.00|-135,341,416.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|270,000,000.00|233,526,476.53
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|270,000,000.00|233,526,476.53
偿还债务支付的现金|368,662,876.53|294,035,769.49
分配股利、利润或偿付利息支付的现金|59,525,369.17|61,016,300.71
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|113,170,780.50|8,060,516.89
筹资活动现金流出小计|541,359,026.20|363,112,587.09
筹资活动产生的现金流量净额|-271,359,026.20|-129,586,110.56
四、汇率变动对现金及现金等价物的影响|1,050,779.13|1,964,283.63
五、现金及现金等价物净增加额|-152,863,697.66|28,086,239.47
加：期初现金及现金等价物余额|408,091,001.60|380,004,762.13
六、期末现金及现金等价物余额|255,227,303.94|408,091,001.60
