page|65
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|804,155,410.95|800,001,657.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,589,506.56|1,764,067.74
收到其他与经营活动有关的现金|17,138,077.37|6,304,664.75
经营活动现金流入小计|834,882,994.88|808,070,389.71
购买商品、接受劳务支付的现金|562,329,346.08|597,383,968.77
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|115,123,983.37|103,335,617.30
page|66
支付的各项税费|26,633,171.60|32,678,373.42
支付其他与经营活动有关的现金|60,194,354.08|59,206,776.40
经营活动现金流出小计|764,280,855.13|792,604,735.89
经营活动产生的现金流量净额|70,602,139.75|15,465,653.82
二、投资活动产生的现金流量：||
收回投资收到的现金|1,606,280,000.00|1,827,280,000.00
取得投资收益收到的现金|6,333,934.72|5,471,506.37
处置固定资产、无形资产和其他长期资产收回的现金净额|1,781,109.93|1,056,608.68
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,614,395,044.65|1,833,808,115.05
购建固定资产、无形资产和其他长期资产支付的现金|35,352,447.18|25,054,159.04
投资支付的现金|1,653,280,000.00|1,844,280,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,688,632,447.18|1,869,334,159.04
投资活动产生的现金流量净额|-74,237,402.53|-35,526,043.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|139,053,672.97|15,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|139,053,672.97|15,000,000.00
偿还债务支付的现金|86,273,672.97|
分配股利、利润或偿付利息支付的现金|10,532,485.41|1,978,229.14
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|96,806,158.38|1,978,229.14
page|67
筹资活动产生的现金流量净额|42,247,514.59|13,021,770.86
四、汇率变动对现金及现金等价物的影响|674,618.72|940,468.87
五、现金及现金等价物净增加额|39,286,870.53|-6,098,150.44
加：期初现金及现金等价物余额|170,373,338.71|176,471,489.15
六、期末现金及现金等价物余额|209,660,209.24|170,373,338.71
