page|60
项目|2019 年度|2018 年度
一、营业总收入|1,293,557,316.28|1,155,277,695.03
其中：营业收入|1,293,557,316.28|1,155,277,695.03
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,254,379,116.91|1,134,557,946.89
其中：营业成本|1,137,621,856.37|1,029,272,675.93
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,341,575.96|6,015,378.86
销售费用|30,505,520.11|27,658,105.65
管理费用|48,663,405.80|45,011,013.74
研发费用|29,185,229.80|27,356,400.98
page|61
财务费用|2,061,528.87|-755,628.27
其中：利息费用|2,923,027.49|571,046.40
利息收入|508,920.71|598,488.89
加：其他收益|3,498,219.84|6,723,196.42
投资收益（损失以“－”号填列）|6,305,989.51|4,474,685.12
其中：对联营企业和合营企业的投资收益||-1,020,039.57
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|362,806.85|
信用减值损失（损失以“-”号填列）|-2,614,307.62|
资产减值损失（损失以“-”号填列）|-9,180,812.22|-11,812,538.24
资产处置收益（损失以“-”号填列）|705,255.58|810,340.55
三、营业利润（亏损以“－”号填列）|38,255,351.31|20,915,431.99
加：营业外收入|20,666.86|628,021.34
减：营业外支出|104,779.89|414,764.06
四、利润总额（亏损总额以“－”号填列）|38,171,238.28|21,128,689.27
减：所得税费用|6,852,072.91|5,819,255.93
五、净利润（净亏损以“－”号填列）|31,319,165.37|15,309,433.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|31,319,165.37|15,309,433.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|34,221,908.10|19,367,235.19
2.少数股东损益|-2,902,742.73|-4,057,801.85
六、其他综合收益的税后净额||
page|62
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|31,319,165.37|15,309,433.34
归属于母公司所有者的综合收益总额|34,221,908.10|19,367,235.19
归属于少数股东的综合收益总额|-2,902,742.73|-4,057,801.85
八、每股收益：||
（一）基本每股收益|0.21|0.12
page|63
（二）稀释每股收益|0.21|0.12
