page|61
项目|2020 年度|2019 年度
一、营业总收入|966,213,019.66|1,128,951,902.68
其中：营业收入|966,213,019.66|1,128,951,902.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|956,907,169.77|1,045,451,281.03
其中：营业成本|878,417,354.27|948,853,930.90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,324,086.97|3,133,193.01
销售费用|3,669,759.70|24,928,000.04
管理费用|49,476,821.86|63,613,565.72
研发费用|57,924.28|274,338.75
财务费用|22,961,222.69|4,648,252.61
其中：利息费用|2,264,468.56|4,119,308.06
利息收入|666,925.40|1,032,203.87
加：其他收益|24,237,447.14|23,209,608.02
投资收益（损失以“－”号填列）|15,287.67|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融||
page|62
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-324,078.98|-364,245.40
资产减值损失（损失以“-”号填列）|-2,613,583.91|-4,630,333.82
资产处置收益（损失以“-”号填列）|52,840.06|
三、营业利润（亏损以“－”号填列）|30,673,761.87|101,715,650.45
加：营业外收入|10,758,569.39|336,071.70
减：营业外支出|658,478.99|358,618.18
四、利润总额（亏损总额以“－”号填列）|40,773,852.27|101,693,103.97
减：所得税费用|2,217,037.41|2,918,559.26
五、净利润（净亏损以“－”号填列）|38,556,814.86|98,774,544.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|38,556,814.86|98,774,544.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|29,537,498.13|82,311,630.23
2.少数股东损益|9,019,316.73|16,462,914.48
六、其他综合收益的税后净额|-18,169,681.99|2,485,332.76
归属母公司所有者的其他综合收益的税后净额|-13,490,695.30|1,382,899.22
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|63
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-13,490,695.30|1,382,899.22
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-13,490,695.30|1,382,899.22
7.其他||
归属于少数股东的其他综合收益的税后净额|-4,678,986.69|1,102,433.54
七、综合收益总额|20,387,132.87|101,259,877.47
归属于母公司所有者的综合收益总额|16,046,802.83|83,694,529.45
归属于少数股东的综合收益总额|4,340,330.04|17,565,348.02
八、每股收益：||
（一）基本每股收益|0.11|0.31
（二）稀释每股收益|0.11|0.31
