page|112
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|70,740,347,219.86|66,054,200,839.96
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|113
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,550,913,007.42|1,178,546,337.12
收到其他与经营活动有关的现金|2,951,326,583.91|1,312,295,320.99
经营活动现金流入小计|75,242,586,811.19|68,545,042,498.07
购买商品、接受劳务支付的现金|54,790,828,605.00|55,534,482,546.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|3,686,529,769.50|2,929,971,594.70
支付的各项税费|2,755,751,905.59|2,657,668,799.48
支付其他与经营活动有关的现金|5,936,824,284.26|4,633,727,210.48
经营活动现金流出小计|67,169,934,564.35|65,755,850,150.67
经营活动产生的现金流量净额|8,072,652,246.84|2,789,192,347.40
二、投资活动产生的现金流量：||
收回投资收到的现金|651,530,257.60|180,000,000.00
取得投资收益收到的现金|802,618,345.32|458,121,256.18
处置固定资产、无形资产和其他长期资产收回的现金净额|197,781,217.28|105,396,069.25
处置子公司及其他营业单位收到的现金净额|2,234,343.55|109,004.04
收到其他与投资活动有关的现金|280,000,000.00|1,278,998,850.59
投资活动现金流入小计|1,934,164,163.75|2,022,625,180.06
购建固定资产、无形资产和其他|3,272,711,885.52|2,052,844,969.92
page|114
长期资产支付的现金||
投资支付的现金|1,949,763,108.75|490,187,799.68
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||3,298,630.56
支付其他与投资活动有关的现金|4,836,274,799.18|495,225,000.00
投资活动现金流出小计|10,058,749,793.45|3,041,556,400.16
投资活动产生的现金流量净额|-8,124,585,629.70|-1,018,931,220.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金|211,586,179.90|3,554,091.00
其中：子公司吸收少数股东投资收到的现金|211,586,179.90|3,554,091.00
取得借款收到的现金|34,065,002,601.97|9,092,414,554.70
收到其他与筹资活动有关的现金|895,250,857.58|311,773,220.00
筹资活动现金流入小计|35,171,839,639.45|9,407,741,865.70
偿还债务支付的现金|29,587,568,840.49|4,869,676,823.21
分配股利、利润或偿付利息支付的现金|1,395,122,680.30|1,200,626,379.91
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,681,923,049.50|2,926,184,575.30
筹资活动现金流出小计|33,664,614,570.29|8,996,487,778.42
筹资活动产生的现金流量净额|1,507,225,069.16|411,254,087.28
四、汇率变动对现金及现金等价物的影响|-15,482,784.64|-30,719,399.13
五、现金及现金等价物净增加额|1,439,808,901.66|2,150,795,815.45
加：期初现金及现金等价物余额|15,065,035,128.57|12,914,239,313.12
六、期末现金及现金等价物余额|16,504,844,030.23|15,065,035,128.57
