page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,036,603,847.20|924,962,691.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|24,249,557.02|24,647,281.44
收到其他与经营活动有关的现金|81,649,204.04|61,174,305.34
经营活动现金流入小计|1,142,502,608.26|1,010,784,278.21
购买商品、接受劳务支付的现金|656,910,570.06|559,612,863.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|77
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|140,129,131.66|120,534,715.48
支付的各项税费|46,066,858.30|59,594,379.85
支付其他与经营活动有关的现金|65,126,148.42|53,925,781.08
经营活动现金流出小计|908,232,708.44|793,667,739.72
经营活动产生的现金流量净额|234,269,899.82|217,116,538.49
二、投资活动产生的现金流量：||
收回投资收到的现金|28,500,000.00|809,231,000.00
取得投资收益收到的现金|20,131,556.21|37,609,044.22
处置固定资产、无形资产和其他长期资产收回的现金净额|200.00|250,277.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|48,631,756.21|847,090,321.22
购建固定资产、无形资产和其他长期资产支付的现金|16,925,783.54|16,916,513.89
投资支付的现金|180,413,812.33|10,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|197,339,595.87|26,916,513.89
投资活动产生的现金流量净额|-148,707,839.66|820,173,807.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,750,000.00|425,000.00
其中：子公司吸收少数股东投资收到的现金|1,750,000.00|425,000.00
取得借款收到的现金|0.00|5,000,000.00
收到其他与筹资活动有关的现金|14,422,524.67|0.00
筹资活动现金流入小计|16,172,524.67|5,425,000.00
偿还债务支付的现金|3,200,000.00|1,800,000.00
分配股利、利润或偿付利息支付的现金|237,389,782.50|99,887,416.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|196,910.34|206,898,474.79
page|78
筹资活动现金流出小计|240,786,692.84|308,585,891.59
筹资活动产生的现金流量净额|-224,614,168.17|-303,160,891.59
四、汇率变动对现金及现金等价物的影响|-24,716,962.24|6,183,112.64
五、现金及现金等价物净增加额|-163,769,070.25|740,312,566.87
加：期初现金及现金等价物余额|1,402,646,073.71|662,333,506.84
六、期末现金及现金等价物余额|1,238,877,003.46|1,402,646,073.71
