page|93
项目|2019 年度|2018 年度
一、营业总收入|1,104,507,778.97|747,282,041.51
其中：营业收入|1,104,507,778.97|747,282,041.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,070,623,997.96|741,652,508.61
其中：营业成本|640,785,061.10|460,810,130.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,328,530.58|9,024,710.08
销售费用|197,724,676.04|74,304,175.54
管理费用|95,765,721.44|95,943,543.15
研发费用|129,513,598.87|105,864,345.89
财务费用|-1,493,590.07|-4,294,396.80
其中：利息费用|1,048,645.03|626,542.30
利息收入|3,710,659.15|1,256,166.27
加：其他收益|18,887,937.05|19,026,825.78
投资收益（损失以“－”号填列）|13,141,891.29|13,254,291.58
page|94
其中：对联营企业和合营企业的投资收益|5,497,343.95|-1,680,728.31
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|0.00|-20,333.38
信用减值损失（损失以“-”号填列）|-3,176,419.42|
资产减值损失（损失以“-”号填列）|-15,978,255.62|-19,576,348.05
资产处置收益（损失以“-”号填列）|-2,850,069.01|52,455.30
三、营业利润（亏损以“－”号填列）|43,908,865.30|18,366,424.13
加：营业外收入|924,535.91|778,330.90
减：营业外支出|131,741.40|259,821.10
四、利润总额（亏损总额以“－”号填列）|44,701,659.81|18,884,933.93
减：所得税费用|2,122,412.40|2,865,527.49
五、净利润（净亏损以“－”号填列）|42,579,247.41|16,019,406.44
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|42,579,247.41|16,019,406.44
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|37,432,935.18|15,864,560.45
2.少数股东损益|5,146,312.23|154,845.99
六、其他综合收益的税后净额|5,514.40|-5,387.40
归属母公司所有者的其他综合收益的税后净额|5,514.40|-5,387.40
（一）不能重分类进损益的其他综合收益||
page|95
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|5,514.40|-5,387.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|5,514.40|-5,387.40
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|42,584,761.81|16,014,019.04
归属于母公司所有者的综合收益总额|37,438,449.58|15,859,173.05
归属于少数股东的综合收益总额|5,146,312.23|154,845.99
八、每股收益：||
（一）基本每股收益|0.1725|0.0737
（二）稀释每股收益|0.1725|0.0735
