page|94
项目|2020 年度|2019 年度
一、营业总收入|2,480,569,328.92|2,138,215,904.09
其中：营业收入|2,480,569,328.92|2,138,215,904.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,088,474,699.65|1,821,172,846.33
其中：营业成本|1,786,820,998.58|1,482,247,463.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,403,576.98|22,146,240.85
销售费用|0.00|8,533,547.40
管理费用|269,993,935.33|281,547,605.07
研发费用|30,610,189.83|33,079,585.29
财务费用|-18,354,001.07|-6,381,595.50
page|95
其中：利息费用|872,415.16|11,754,600.72
利息收入|22,026,690.37|19,534,592.54
加：其他收益|20,629,491.70|17,609,144.93
投资收益（损失以“－”号填列）|4,662,110.81|65,068,198.66
其中：对联营企业和合营企业的投资收益|4,662,110.81|4,434,289.49
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-50,505,647.17|-26,170,454.72
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|12,908.66|-17,126.21
三、营业利润（亏损以“－”号填列）|366,893,493.27|373,532,820.42
加：营业外收入|2,023,476.76|5,826,400.34
减：营业外支出|1,647,728.01|14,334,973.47
四、利润总额（亏损总额以“－”号填列）|367,269,242.02|365,024,247.29
减：所得税费用|58,618,986.17|62,399,942.46
五、净利润（净亏损以“－”号填列）|308,650,255.85|302,624,304.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|308,650,255.85|302,624,304.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|307,306,093.50|300,663,842.49
2.少数股东损益|1,344,162.35|1,960,462.34
六、其他综合收益的税后净额|2,759,100.00|-416,500.00
page|96
归属母公司所有者的其他综合收益的税后净额|2,759,100.00|-416,500.00
（一）不能重分类进损益的其他综合收益|2,759,100.00|-416,500.00
1.重新计量设定受益计划变动额|2,759,100.00|-416,500.00
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|311,409,355.85|302,207,804.83
归属于母公司所有者的综合收益总额|310,065,193.50|300,247,342.49
归属于少数股东的综合收益总额|1,344,162.35|1,960,462.34
八、每股收益：||
（一）基本每股收益|0.8330|0.8193
（二）稀释每股收益|0.8138|0.7987
