page|96
项目|2021 年度|2020 年度
一、营业总收入|710,146,169.61|691,498,480.98
page|97
其中：营业收入|710,146,169.61|691,498,480.98
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|666,344,690.37|648,472,488.95
其中：营业成本|510,462,064.41|514,933,752.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,261,051.16|4,312,109.38
销售费用|34,928,005.66|31,172,070.55
管理费用|67,780,191.75|53,673,147.23
研发费用|43,237,285.24|40,155,261.19
财务费用|4,676,092.15|4,226,147.94
其中：利息费用|6,068,072.81|4,887,594.19
利息收入|5,640,595.32|7,064,398.14
加：其他收益|9,326,064.54|31,931,522.68
投资收益（损失以“－”号填列）|25,797,932.77|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,131,440.89|4,167,650.00
信用减值损失（损失以“-”|-7,883,330.85|-1,670,227.63
page|98
号填列）||
资产减值损失（损失以“-”号填列）|-2,076,879.87|-1,337,454.23
资产处置收益（损失以“-”号填列）|255,844.26|59,333.42
三、营业利润（亏损以“－”号填列）|82,352,550.98|76,176,816.27
加：营业外收入|501,200.00|413,205.05
减：营业外支出|203,925.55|271,730.10
四、利润总额（亏损总额以“－”号填列）|82,649,825.43|76,318,291.22
减：所得税费用|14,510,769.66|12,186,623.76
五、净利润（净亏损以“－”号填列）|68,139,055.77|64,131,667.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|68,139,055.77|64,131,667.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|58,282,848.51|58,050,194.52
2.少数股东损益|9,856,207.26|6,081,472.94
六、其他综合收益的税后净额|-30,310,789.14|-37,684,771.96
归属母公司所有者的其他综合收益的税后净额|-15,458,502.46|-19,219,233.70
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-15,458,502.46|-19,219,233.70
page|99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-15,458,502.46|-19,219,233.70
7.其他||
归属于少数股东的其他综合收益的税后净额|-14,852,286.68|-18,465,538.26
七、综合收益总额|37,828,266.63|26,446,895.50
归属于母公司所有者的综合收益总额|42,824,346.05|38,830,960.82
归属于少数股东的综合收益总额|-4,996,079.42|-12,384,065.32
八、每股收益：||
（一）基本每股收益|0.20|0.20
（二）稀释每股收益|0.20|0.20
