page|99
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|525,213,394.76|501,815,753.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|9,065,632.90|17,385,764.75
经营活动现金流入小计|534,279,027.66|519,201,518.07
购买商品、接受劳务支付的现金|326,840,456.13|439,320,681.09
page|100
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|56,642,759.30|37,111,552.09
支付的各项税费|113,564,682.62|28,696,452.11
支付其他与经营活动有关的现金|37,395,042.09|17,368,181.00
经营活动现金流出小计|534,442,940.14|522,496,866.29
经营活动产生的现金流量净额|-163,912.48|-3,295,348.22
二、投资活动产生的现金流量：||
收回投资收到的现金|1,879,816,561.89|1,382,265,167.52
取得投资收益收到的现金|5,835,097.09|5,831,406.87
处置固定资产、无形资产和其他长期资产收回的现金净额|859,058,921.62|162,227.89
处置子公司及其他营业单位收到的现金净额||70,610,724.80
收到其他与投资活动有关的现金|850,000.00|8,850,000.00
投资活动现金流入小计|2,745,560,580.60|1,467,719,527.08
购建固定资产、无形资产和其他长期资产支付的现金|3,892,025.07|4,157,967.25
投资支付的现金|2,078,833,144.83|1,308,731,418.75
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|132,000,000.00|174,294,600.00
支付其他与投资活动有关的现金|8,000,000.00|
投资活动现金流出小计|2,222,725,169.90|1,487,183,986.00
投资活动产生的现金流量净额|522,835,410.70|-19,464,458.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,050,000.00
其中：子公司吸收少数股东投资收到的现金||2,050,000.00
取得借款收到的现金|50,000,000.00|100,000,000.00
page|101
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|50,000,000.00|102,050,000.00
偿还债务支付的现金|139,473,688.00|34,526,312.00
分配股利、利润或偿付利息支付的现金|17,279,156.30|6,782,673.22
其中：子公司支付给少数股东的股利、利润|14,193,663.32|2,587,244.88
支付其他与筹资活动有关的现金|94,906,168.07|102,000,000.00
筹资活动现金流出小计|251,659,012.37|143,308,985.22
筹资活动产生的现金流量净额|-201,659,012.37|-41,258,985.22
四、汇率变动对现金及现金等价物的影响|-66,522.50|-508,400.46
五、现金及现金等价物净增加额|320,945,963.35|-64,527,192.82
加：期初现金及现金等价物余额|140,085,193.52|204,612,386.34
六、期末现金及现金等价物余额|461,031,156.87|140,085,193.52
