page|102
一、营业总收入|11,687,528,652.08|12,025,002,573.32
其中：营业收入|11,687,528,652.08|12,025,002,573.32
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,403,867,861.71|12,017,770,642.20
其中：营业成本|9,312,492,595.72|9,987,567,246.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|130,232,918.07|140,767,710.12
销售费用||1,188,430.09
管理费用|195,314,905.65|178,056,588.60
研发费用|106,901.19|186,888.03
财务费用|1,765,720,541.08|1,710,003,779.06
其中：利息费用|1,698,088,925.37|1,632,197,842.33
利息收入|38,387,860.39|20,173,046.05
加：其他收益|28,174,466.90|53,827,218.55
投资收益（损失以“－”号填列）|155,682,667.62|88,676,192.23
其中：对联营企业和合营企业的投资收益|151,078,585.07|88,561,284.14
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|518,132.80|-39,738.16
信用减值损失（损失以“-”|-74,988,885.49|-135,608,971.04
page|103
号填列）||
资产减值损失（损失以“-”号填列）|-19,080,300.00|-29,906,977.19
资产处置收益（损失以“-”号填列）|745,848.29|36,751,815.51
三、营业利润（亏损以“－”号填列）|374,712,720.49|20,931,471.02
加：营业外收入|65,520,274.49|112,950,844.68
减：营业外支出|27,570,215.56|34,625,142.44
四、利润总额（亏损总额以“－”号填列）|412,662,779.42|99,257,173.26
减：所得税费用|174,984,684.15|82,976,831.23
五、净利润（净亏损以“－”号填列）|237,678,095.27|16,280,342.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|237,678,095.27|16,280,342.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|226,030,437.94|68,131,964.33
2.少数股东损益|11,647,657.33|-51,851,622.30
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其||
page|104
他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|237,678,095.27|16,280,342.03
归属于母公司所有者的综合收益总额|226,030,437.94|68,131,964.33
归属于少数股东的综合收益总额|11,647,657.33|-51,851,622.30
八、每股收益：||
（一）基本每股收益|0.0735|0.0221
（二）稀释每股收益|0.0735|0.0221
