page|84
项目|2019 年度|2018 年度
一、营业总收入|582,026,992.12|576,648,824.11
其中：营业收入|582,026,992.12|576,648,824.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|520,412,350.83|506,296,797.21
其中：营业成本|369,077,145.49|375,197,062.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,575,012.36|2,072,731.29
销售费用|76,858,739.51|67,209,943.62
管理费用|48,089,631.79|39,408,258.01
研发费用|15,230,319.25|16,456,023.27
财务费用|8,581,502.43|5,952,778.26
其中：利息费用|6,565,086.82|7,470,573.33
利息收入|933,405.64|1,253,878.08
加：其他收益|3,290,817.23|1,650,083.97
投资收益（损失以“－”号填列）|4,094,869.97|4,460,133.96
其中：对联营企业和合营企业的投资收益|-173,627.62|-519,697.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|85
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,793,802.92|
资产减值损失（损失以“-”号填列）|-662,569.05|-4,809,254.27
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|64,543,956.52|71,652,990.56
加：营业外收入|4,583,010.88|1,167,677.70
减：营业外支出|598,538.76|468,360.04
四、利润总额（亏损总额以“－”号填列）|68,528,428.64|72,352,308.22
减：所得税费用|11,461,747.91|12,048,147.42
五、净利润（净亏损以“－”号填列）|57,066,680.73|60,304,160.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|57,066,680.73|60,304,160.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|60,908,060.59|65,406,894.43
2.少数股东损益|-3,841,379.86|-5,102,733.63
六、其他综合收益的税后净额|4,374,760.83|-177,311.45
归属母公司所有者的其他综合收益的税后净额|2,614,337.20|212,135.59
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|2,614,337.20|212,135.59
page|86
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,614,337.20|212,135.59
9.其他||
归属于少数股东的其他综合收益的税后净额|1,760,423.63|-389,447.04
七、综合收益总额|61,441,441.56|60,126,849.35
归属于母公司所有者的综合收益总额|63,522,397.79|65,619,030.02
归属于少数股东的综合收益总额|-2,080,956.23|-5,492,180.67
八、每股收益：||
（一）基本每股收益|0.21|0.25
（二）稀释每股收益|0.21|0.25
