page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|616,438,795.02|723,098,773.26
page|89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|120,936,834.52|15,142,633.14
经营活动现金流入小计|737,375,629.54|738,241,406.40
购买商品、接受劳务支付的现金|413,185,338.64|530,618,626.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|47,448,954.74|44,423,449.25
支付的各项税费|34,301,649.44|16,086,873.21
支付其他与经营活动有关的现金|156,181,187.95|88,702,470.68
经营活动现金流出小计|651,117,130.77|679,831,419.26
经营活动产生的现金流量净额|86,258,498.77|58,409,987.14
二、投资活动产生的现金流量：||
收回投资收到的现金|183,000,000.00|
取得投资收益收到的现金|3,764,260.40|1,443,640.04
处置固定资产、无形资产和其他长期资产收回的现金净额|114,732.70|
处置子公司及其他营业单位收到的现金净额||
page|90
收到其他与投资活动有关的现金||
投资活动现金流入小计|186,878,993.10|1,443,640.04
购建固定资产、无形资产和其他长期资产支付的现金|48,809,919.95|65,880,404.33
投资支付的现金|121,922,564.31|127,406,650.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|53,536,175.00|20,176,069.91
支付其他与投资活动有关的现金||
投资活动现金流出小计|224,268,659.26|213,463,124.24
投资活动产生的现金流量净额|-37,389,666.16|-212,019,484.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金|13,563,000.00|286,245,110.17
其中：子公司吸收少数股东投资收到的现金||1,000,000.00
取得借款收到的现金|141,622,205.33|126,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|155,185,205.33|412,245,110.17
偿还债务支付的现金|128,752,678.00|150,200,000.00
分配股利、利润或偿付利息支付的现金|21,017,937.72|21,275,539.32
其中：子公司支付给少数股东的股利、利润||61,395.36
支付其他与筹资活动有关的现金||13,849,555.96
筹资活动现金流出小计|149,770,615.72|185,325,095.28
筹资活动产生的现金流量净额|5,414,589.61|226,920,014.89
四、汇率变动对现金及现金等价物的影响|4,374,760.83|-1,259,451.67
五、现金及现金等价物净增加额|58,658,183.05|72,051,066.16
加：期初现金及现金等价物余额|176,350,605.19|104,299,539.03
六、期末现金及现金等价物余额|235,008,788.24|176,350,605.19
