page|118
项目|2021 年度|2020 年度
一、营业总收入|1,346,896,198.64|1,008,303,495.18
其中：营业收入|1,346,896,198.64|1,008,303,495.18
利息收入||
page|119
已赚保费||
手续费及佣金收入||
二、营业总成本|1,163,137,709.86|806,899,712.12
其中：营业成本|921,105,749.24|650,765,657.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,879,327.72|8,234,300.64
销售费用|50,544,073.45|32,170,098.34
管理费用|87,077,218.62|54,351,849.98
研发费用|81,733,200.44|51,227,137.47
财务费用|11,798,140.39|10,150,667.71
其中：利息费用|15,924,285.07|10,843,117.59
利息收入|6,805,772.43|5,995,808.37
加：其他收益|4,251,547.30|5,029,185.04
投资收益（损失以“－”号填列）|1,028,190.65|2,841,674.33
其中：对联营企业和合营企业的投资收益|1,572,526.19|2,715,854.33
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|13,349,542.90|-407,114.84
信用减值损失（损失以“-”号填列）|1,114,082.35|214,131.97
资产减值损失（损失以“-”号填列）|-154,366.82|
资产处置收益（损失以“-”号填列）|5,023,255.44|-1,114,091.34
三、营业利润（亏损以“－”号填列）|208,370,740.60|207,967,568.22
加：营业外收入|18,282,844.13|10,344,640.71
减：营业外支出|5,732,001.28|7,134,523.10
四、利润总额（亏损总额以“－”号填列）|220,921,583.45|211,177,685.83
减：所得税费用|20,678,431.26|25,659,111.12
五、净利润（净亏损以“－”号填列）|200,243,152.19|185,518,574.71
page|120
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|200,243,152.19|185,518,574.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|179,971,838.62|175,456,345.20
2.少数股东损益|20,271,313.57|10,062,229.51
六、其他综合收益的税后净额|-35,931.79|
归属母公司所有者的其他综合收益的税后净额|-35,931.79|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-35,931.79|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-35,931.79|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|200,207,220.40|185,518,574.71
归属于母公司所有者的综合收益总额|179,935,906.83|175,456,345.20
归属于少数股东的综合收益总额|20,271,313.57|10,062,229.51
八、每股收益：||
（一）基本每股收益|0.46|0.54
（二）稀释每股收益|0.46|0.54
