page|109
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,083,837,500.55|2,476,965,364.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|110
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,725,939.14|9,594,174.24
收到其他与经营活动有关的现金|143,709,383.10|161,028,974.34
经营活动现金流入小计|4,235,272,822.79|2,647,588,512.90
购买商品、接受劳务支付的现金|1,913,225,598.21|756,115,144.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,740,994,572.63|1,242,027,395.87
支付的各项税费|135,425,692.13|90,394,486.26
支付其他与经营活动有关的现金|306,536,422.33|217,719,032.55
经营活动现金流出小计|4,096,182,285.30|2,306,256,059.00
经营活动产生的现金流量净额|139,090,537.49|341,332,453.90
二、投资活动产生的现金流量：||
收回投资收到的现金|280,685,597.44|11,169,500.37
取得投资收益收到的现金|2,493,039.67|7,618,567.89
page|111
处置固定资产、无形资产和其他长期资产收回的现金净额|386,349.39|252,180.26
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,518,697.92|232,193.14
投资活动现金流入小计|285,083,684.42|19,272,441.66
购建固定资产、无形资产和其他长期资产支付的现金|461,957,743.08|405,798,243.04
投资支付的现金|266,402,453.56|138,769,086.85
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|728,360,196.64|544,567,329.89
投资活动产生的现金流量净额|-443,276,512.22|-525,294,888.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金|82,533,429.03|1,700,683,387.35
其中：子公司吸收少数股东投资收到的现金|6,500,030.33|14,876,167.14
取得借款收到的现金|804,243,070.00|866,234,001.83
收到其他与筹资活动有关的现金|16,920,499.76|7,814,966.53
筹资活动现金流入小计|903,696,998.79|2,574,732,355.71
偿还债务支付的现金|381,594,280.99|956,609,103.99
分配股利、利润或偿付利息支付的现金|104,676,979.32|68,621,244.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|72,226,853.56|19,212,533.34
筹资活动现金流出小计|558,498,113.87|1,044,442,881.84
筹资活动产生的现金流量净额|345,198,884.92|1,530,289,473.87
四、汇率变动对现金及现金等价物的影响|4,782,206.95|-16,259,878.05
五、现金及现金等价物净增加额|45,795,117.14|1,330,067,161.49
page|112
加：期初现金及现金等价物余额|2,070,562,128.72|740,494,967.23
六、期末现金及现金等价物余额|2,116,357,245.86|2,070,562,128.72
