page|102
项目|2021 年度|2020 年度
一、营业总收入|168,106,984.77|114,345,046.98
其中：营业收入|168,106,984.77|114,345,046.98
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|212,058,263.18|152,083,324.39
其中：营业成本|89,190,551.60|54,330,658.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,569,049.15|2,442,263.57
销售费用|20,367,278.55|10,180,542.59
管理费用|52,164,295.29|36,555,340.64
研发费用|9,851,754.19|7,996,687.44
财务费用|37,915,334.40|40,577,832.02
其中：利息费用|38,818,105.86|40,213,817.93
利息收入|1,226,985.39|479,564.69
加：其他收益|9,675,059.12|10,379,868.72
投资收益（损失以“－”号填列）|-17,433,551.67|68,300,010.08
其中：对联营企业和合营企业的投资收益|-17,433,551.67|30,383,216.07
以摊余成本计量的金融资产终止确认收益||
page|103
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-619,161.04|-175,840,080.16
资产减值损失（损失以“-”号填列）|-16,630,948.13|-165,612,303.06
资产处置收益（损失以“-”号填列）|34,744.23|
三、营业利润（亏损以“－”号填列）|-68,925,135.90|-300,510,781.83
加：营业外收入|631,774.23|36,019.08
减：营业外支出|1,569,464.62|1,139,586.82
四、利润总额（亏损总额以“－”号填列）|-69,862,826.29|-301,614,349.57
减：所得税费用|3,965,956.18|-4,490,004.41
五、净利润（净亏损以“－”号填列）|-73,828,782.47|-297,124,345.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-73,828,782.47|-297,124,345.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-75,981,538.91|-297,124,345.16
2.少数股东损益|2,152,756.44|
六、其他综合收益的税后净额|55,740,380.48|-84,608,857.65
归属母公司所有者的其他综合收益的税后净额|55,740,380.48|-84,608,857.65
（一）不能重分类进损益的其他综合收益|55,916,250.00|-104,845,409.25
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|55,916,250.00|-104,845,409.25
4.企业自身信用风险公允价||
page|104
值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-175,869.52|20,236,551.60
1.权益法下可转损益的其他综合收益|-175,869.52|20,236,551.60
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-18,088,401.99|-381,733,202.81
归属于母公司所有者的综合收益总额|-20,241,158.43|-381,733,202.81
归属于少数股东的综合收益总额|2,152,756.44|
八、每股收益：||
（一）基本每股收益|-0.0905|-0.3537
（二）稀释每股收益|-0.0905|-0.3537
