page|122
项目|2021 年度|2020 年度
一、营业总收入|67,130,626,817.29|65,108,942,242.75
其中：营业收入|67,130,626,817.29|65,108,942,242.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|60,697,744,879.42|56,443,808,022.24
其中：营业成本|51,280,066,956.97|46,492,516,871.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|374,913,532.87|424,421,503.33
销售费用|3,473,122,732.74|4,046,242,578.64
管理费用|1,673,484,289.28|1,955,192,020.73
page|123
研发费用|3,864,940,712.45|3,344,512,409.38
财务费用|31,216,655.11|180,922,638.33
其中：利息费用|923,048,411.78|941,309,945.68
利息收入|435,947,001.71|190,671,518.86
加：其他收益|996,734,402.89|517,855,849.82
投资收益（损失以“－”号填列）|300,446,345.75|795,932,507.57
其中：对联营企业和合营企业的投资收益|154,878,472.13|182,790,558.24
以摊余成本计量的金融资产终止确认收益|-160,718,293.16|-277,365,368.83
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|64,633,067.71|65,803,812.92
信用减值损失（损失以“-”号填列）|-745,378,402.34|-1,680,691,704.14
资产减值损失（损失以“-”号填列）|-3,761,943.76|-94,676,851.29
资产处置收益（损失以“-”号填列）|185,552,905.61|267,700,418.11
三、营业利润（亏损以“－”号填列）|7,231,108,313.73|8,537,058,253.50
加：营业外收入|170,366,986.00|222,897,452.58
减：营业外支出|77,812,686.13|108,215,886.40
四、利润总额（亏损总额以“－”号填列）|7,323,662,613.60|8,651,739,819.68
减：所得税费用|937,636,919.97|1,296,500,955.70
五、净利润（净亏损以“－”号填列）|6,386,025,693.63|7,355,238,863.98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|6,386,025,693.63|7,355,238,863.98
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|6,269,768,140.19|7,280,671,792.59
page|124
2.少数股东损益|116,257,553.44|74,567,071.39
六、其他综合收益的税后净额|-224,348,780.74|-121,245,602.10
归属母公司所有者的其他综合收益的税后净额|-224,348,780.74|-121,245,602.10
（一）不能重分类进损益的其他综合收益|-52,249,621.18|-88,297,577.36
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-52,249,621.18|-88,297,577.36
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-172,099,159.56|-32,948,024.74
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-172,099,159.56|-32,948,024.74
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|6,161,676,912.89|7,233,993,261.88
归属于母公司所有者的综合收益总额|6,045,419,359.45|7,159,426,190.49
归属于少数股东的综合收益总额|116,257,553.44|74,567,071.39
八、每股收益：||
（一）基本每股收益|0.76|0.98
（二）稀释每股收益|0.74|0.97
