page|107
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,077,172,892.10|3,048,927,351.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|29,380,450.74|42,197,399.70
收到其他与经营活动有关的现金|49,947,769.05|42,253,073.34
经营活动现金流入小计|3,156,501,111.89|3,133,377,824.90
购买商品、接受劳务支付的现金|1,797,606,090.19|1,669,741,879.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|596,966,123.88|656,042,614.87
支付的各项税费|145,521,942.12|131,693,085.62
支付其他与经营活动有关的现金|108,017,061.47|172,331,044.52
经营活动现金流出小计|2,648,111,217.66|2,629,808,624.37
经营活动产生的现金流量净额|508,389,894.23|503,569,200.53
二、投资活动产生的现金流量：||
收回投资收到的现金||40,000,000.00
取得投资收益收到的现金|4,628,596.71|5,830,500.00
处置固定资产、无形资产和其他长期资产收回的现金净额|52,838,168.90|27,441,541.42
page|108
处置子公司及其他营业单位收到的现金净额|3,111,929.50|3,988,495.06
收到其他与投资活动有关的现金||
投资活动现金流入小计|60,578,695.11|77,260,536.48
购建固定资产、无形资产和其他长期资产支付的现金|138,556,360.24|137,147,302.32
投资支付的现金||19,099,509.20
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|66,539,494.80|137,370,000.00
支付其他与投资活动有关的现金||60,000,000.00
投资活动现金流出小计|205,095,855.04|353,616,811.52
投资活动产生的现金流量净额|-144,517,159.93|-276,356,275.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,995,000.00|
其中：子公司吸收少数股东投资收到的现金|2,995,000.00|
取得借款收到的现金|587,176,004.71|348,571,501.00
收到其他与筹资活动有关的现金|749,906.86|5,515,520.00
筹资活动现金流入小计|590,920,911.57|354,087,021.00
偿还债务支付的现金|396,098,263.06|271,006,556.42
分配股利、利润或偿付利息支付的现金|429,311,943.36|219,785,608.11
其中：子公司支付给少数股东的股利、利润|8,087,552.65|8,932,009.32
支付其他与筹资活动有关的现金|237,145.19|2,223,072.18
筹资活动现金流出小计|825,647,351.61|493,015,236.71
筹资活动产生的现金流量净额|-234,726,440.04|-138,928,215.71
四、汇率变动对现金及现金等价物的影响|-25,087,272.12|8,855,012.04
五、现金及现金等价物净增加额|104,059,022.14|97,139,721.82
加：期初现金及现金等价物余额|862,889,120.63|765,749,398.81
六、期末现金及现金等价物余额|966,948,142.77|862,889,120.63
