page|103
项目|2020 年度|2019 年度
一、营业总收入|3,208,881,015.95|3,263,291,435.97
其中：营业收入|3,208,881,015.95|3,263,291,435.97
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,917,039,915.69|2,929,351,750.89
其中：营业成本|2,409,495,438.92|2,348,127,761.68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|104
税金及附加|18,729,005.15|18,587,415.57
销售费用|124,793,117.80|197,231,563.73
管理费用|227,426,837.48|253,631,649.37
研发费用|121,736,097.33|106,476,208.55
财务费用|14,859,419.01|5,297,151.99
其中：利息费用|16,065,581.61|12,560,559.07
利息收入|12,132,388.68|8,923,783.55
加：其他收益|40,408,706.32|28,722,342.59
投资收益（损失以“－”号填列）|-1,609,308.53|142,892,922.51
其中：对联营企业和合营企业的投资收益|-1,609,308.53|9,836,853.51
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,055,409.87|-17,575,050.42
资产减值损失（损失以“-”号填列）|-769,660,898.97|-132,896,591.86
资产处置收益（损失以“-”号填列）|1,121,244.10|6,758,586.40
三、营业利润（亏损以“－”号填列）|-448,954,566.69|361,841,894.30
加：营业外收入|1,279,242.15|1,043,205.74
减：营业外支出|25,245,527.66|2,671,217.67
四、利润总额（亏损总额以“－”号填列）|-472,920,852.20|360,213,882.37
减：所得税费用|53,752,347.55|81,707,052.55
五、净利润（净亏损以“－”号填列）|-526,673,199.75|278,506,829.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-526,673,199.75|278,506,829.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-544,777,190.65|263,628,568.10
2.少数股东损益|18,103,990.90|14,878,261.72
六、其他综合收益的税后净额|-51,783,726.48|38,288,633.82
归属母公司所有者的其他综合收益的税后净额|-52,067,175.95|38,164,805.70
（一）不能重分类进损益的其他综合收益|-15,668,343.33|8,861,436.01
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|105
3.其他权益工具投资公允价值变动|-15,668,343.33|8,861,436.01
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-36,398,832.62|29,303,369.69
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-36,398,832.62|29,303,369.69
7.其他||
归属于少数股东的其他综合收益的税后净额|283,449.47|123,828.12
七、综合收益总额|-578,456,926.23|316,795,463.64
归属于母公司所有者的综合收益总额|-596,844,366.60|301,793,373.80
归属于少数股东的综合收益总额|18,387,440.37|15,002,089.84
八、每股收益：||
（一）基本每股收益|-0.6675|0.3230
（二）稀释每股收益|-0.6675|0.3230
