page|112
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,507,961,154.77|10,799,517,995.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|113
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|332,154,586.67|201,392,522.16
收到其他与经营活动有关的现金|343,241,742.83|198,759,003.29
经营活动现金流入小计|13,183,357,484.27|11,199,669,520.72
购买商品、接受劳务支付的现金|7,748,642,639.54|6,873,485,702.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,361,529,755.87|1,891,627,189.77
支付的各项税费|325,424,996.27|343,254,922.33
支付其他与经营活动有关的现金|405,948,062.54|291,302,659.07
经营活动现金流出小计|10,841,545,454.22|9,399,670,473.60
经营活动产生的现金流量净额|2,341,812,030.05|1,799,999,047.12
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|4,865,044.35|5,860,718.01
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,817,611,035.13|1,858,280,590.78
投资活动现金流入小计|1,822,476,079.48|1,864,141,308.79
购建固定资产、无形资产和其他长期资产支付的现金|2,658,325,651.83|2,485,971,378.88
投资支付的现金|3,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,641,702,980.00|2,012,891,000.00
page|114
投资活动现金流出小计|4,303,028,631.83|4,498,862,378.88
投资活动产生的现金流量净额|-2,480,552,552.35|-2,634,721,070.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,705,579,957.50|892,907,237.07
收到其他与筹资活动有关的现金|300,363,301.74|304,338,662.45
筹资活动现金流入小计|2,005,943,259.24|1,197,245,899.52
偿还债务支付的现金|1,169,397,788.65|805,460,248.35
分配股利、利润或偿付利息支付的现金|541,428,289.25|453,488,769.08
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|34,349,315.81|9,067,367.36
筹资活动现金流出小计|1,745,175,393.71|1,268,016,384.79
筹资活动产生的现金流量净额|260,767,865.53|-70,770,485.27
四、汇率变动对现金及现金等价物的影响|-6,844,698.43|-31,040,382.86
五、现金及现金等价物净增加额|115,182,644.80|-936,532,891.10
加：期初现金及现金等价物余额|504,412,448.38|1,440,945,339.48
六、期末现金及现金等价物余额|619,595,093.18|504,412,448.38
