page|91
项目|2021 年度|2020 年度
一、营业总收入|1,627,664,942.20|978,159,132.00
其中：营业收入|1,627,664,942.20|978,159,132.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,408,812,561.46|894,328,328.42
其中：营业成本|349,900,986.54|246,023,424.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,040,764.80|14,262,446.13
销售费用|832,111,781.47|509,255,102.48
管理费用|46,203,071.90|38,231,546.72
研发费用|146,262,500.75|81,677,477.00
财务费用|13,293,456.00|4,878,331.49
其中：利息费用|16,009,847.39|5,249,123.56
利息收入|2,971,802.04|837,520.85
加：其他收益|25,116,327.42|18,439,985.73
投资收益（损失以“－”号填列）|2,850,170.58|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融||
page|92
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,439,214.54|-3,285,816.85
资产减值损失（损失以“-”号填列）|-15,564,125.57|-7,265,373.74
资产处置收益（损失以“-”号填列）|16,013.07|
三、营业利润（亏损以“－”号填列）|225,831,551.70|91,719,598.72
加：营业外收入|2,543,302.36|789,122.07
减：营业外支出|2,184,719.93|1,667,996.35
四、利润总额（亏损总额以“－”号填列）|226,190,134.13|90,840,724.44
减：所得税费用|21,944,356.88|8,580,956.22
五、净利润（净亏损以“－”号填列）|204,245,777.25|82,259,768.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|204,245,777.25|82,259,768.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|204,245,777.25|82,259,768.22
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|93
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|204,245,777.25|82,259,768.22
归属于母公司所有者的综合收益总额|204,245,777.25|82,259,768.22
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.87|0.35
（二）稀释每股收益|0.87|0.35
