page|80
项目|2019 年度|2018 年度
一、营业总收入|21,274,024.79|144,220,034.77
其中：营业收入|21,274,024.79|144,220,034.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|69,421,205.79|347,597,036.34
其中：营业成本|19,186,827.75|220,516,783.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,326,331.69|1,665,000.58
销售费用|396,945.42|35,097,062.91
管理费用|45,319,727.17|82,750,445.00
研发费用||6,702,872.52
财务费用|3,191,373.76|864,871.61
其中：利息费用|3,001,500.00|3,589,226.72
利息收入|181,646.37|346,632.48
加：其他收益|1,697,203.46|290,786.93
投资收益（损失以“－”号填列）||86,856,305.61
page|81
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,601,364.86|
资产减值损失（损失以“-”号填列）|-4,316,286.04|-212,182,676.69
资产处置收益（损失以“-”号填列）|3,620,368.10|6,700.31
三、营业利润（亏损以“－”号填列）|-45,544,530.62|-328,405,885.41
加：营业外收入|561,426,190.73|103,746.19
减：营业外支出|53,333.55|312,553,968.02
四、利润总额（亏损总额以“－”号填列）|515,828,326.56|-640,856,107.24
减：所得税费用||
五、净利润（净亏损以“－”号填列）|515,828,326.56|-640,856,107.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|515,828,326.56|-418,050,771.44
2.终止经营净利润（净亏损以“－”号填列）||-222,805,335.80
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|515,828,326.56|-640,856,107.24
2.少数股东损益||
六、其他综合收益的税后净额||255,549.64
归属母公司所有者的其他综合收益的税后净额||255,549.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划||
page|82
变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||255,549.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||255,549.64
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|515,828,326.56|-640,600,557.60
归属于母公司所有者的综合收益总额|515,828,326.56|-640,600,557.60
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.74|-2.17
（二）稀释每股收益|1.74|-2.17
