page|103
项目|2021 年度|2020 年度
一、营业总收入|7,199,256,427.57|4,973,126,242.49
其中：营业收入|7,199,256,427.57|4,973,126,242.49
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,324,129,675.66|4,679,157,757.73
其中：营业成本|5,951,836,538.58|4,392,154,572.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|52,448,334.33|36,187,399.48
销售费用|16,277,121.43|15,122,283.10
管理费用|110,880,516.27|79,596,156.61
研发费用|223,071,530.27|160,699,200.61
财务费用|-30,384,365.22|-4,601,854.48
其中：利息费用|8,092,057.32|20,755,418.00
利息收入|42,075,879.80|29,536,844.38
加：其他收益|113,459,048.37|115,146,534.07
投资收益（损失以“－”号填列）|31,542,750.90|-9,502,462.01
其中：对联营企业和合营企业的投资收益|30,557,166.65|10,608,198.70
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-898,849.43|975,246.31
信用减值损失（损失以“-”号填列）|-4,896,949.79|-48,192,062.78
资产减值损失（损失以“-”号填列）|-4,718,235.82|-29,418,825.54
资产处置收益（损失以“-”号填列）|2,826,231.88|2,659,528.87
三、营业利润（亏损以“－”号填列）|1,012,440,748.02|325,636,443.68
加：营业外收入|151,837.16|492,670.97
减：营业外支出|2,429,354.04|5,019,917.89
四、利润总额（亏损总额以“－”号填|1,010,163,231.14|321,109,196.76
page|104
列）||
减：所得税费用|110,133,867.00|63,676,692.44
五、净利润（净亏损以“－”号填列）|900,029,364.14|257,432,504.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|900,029,364.14|257,432,504.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|887,081,411.57|257,996,978.72
2.少数股东损益|12,947,952.57|-564,474.40
六、其他综合收益的税后净额|-216,511.71|-641,364.02
归属母公司所有者的其他综合收益的税后净额|-216,511.71|-641,364.02
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-216,511.71|-641,364.02
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-216,511.71|-641,364.02
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|899,812,852.43|256,791,140.30
归属于母公司所有者的综合收益总额|886,864,899.86|257,355,614.70
归属于少数股东的综合收益总额|12,947,952.57|-564,474.40
八、每股收益：||
（一）基本每股收益|2.22|0.72
（二）稀释每股收益|2.19|0.71
