page|87
项目|2021 年度|2020 年度
一、营业总收入|1,443,932,144.80|1,341,970,891.91
其中：营业收入|1,443,932,144.80|1,341,970,891.91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,648,426,026.05|1,398,275,403.23
其中：营业成本|1,448,661,295.89|1,157,792,761.29
page|88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,287,985.87|9,879,050.14
销售费用|11,534,997.38|61,031,493.74
管理费用|140,266,948.28|115,274,485.08
研发费用|12,916,551.27|15,888,886.40
财务费用|28,758,247.36|38,408,726.58
其中：利息费用|22,597,802.97|30,822,198.39
利息收入|2,230,896.25|1,428,258.96
加：其他收益|2,290,704.48|5,616,777.78
投资收益（损失以“－”号填列）|1,787,006.02|36,774,812.42
其中：对联营企业和合营企业的投资收益|1,787,006.02|1,334,106.69
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-25,607,610.67|-3,700,888.59
资产减值损失（损失以“-”号填列）|-303,863,119.83|-12,861,932.02
资产处置收益（损失以“-”号填列）|-1,922,591.38|23,547,614.01
三、营业利润（亏损以“－”号填列）|-531,809,492.63|-6,928,127.72
加：营业外收入|3,938,343.07|13,966,875.85
减：营业外支出|10,989,161.81|4,268,312.00
page|89
四、利润总额（亏损总额以“－”号填列）|-538,860,311.37|2,770,436.13
减：所得税费用|-47,668,388.01|-12,053,121.16
五、净利润（净亏损以“－”号填列）|-491,191,923.36|14,823,557.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-491,191,923.36|14,823,557.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-491,191,923.36|14,823,557.29
2.少数股东损益||
六、其他综合收益的税后净额|-338,974.69|99,491.29
归属母公司所有者的其他综合收益的税后净额|-338,974.69|99,491.29
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-338,974.69|99,491.29
1.权益法下可转损益的其他综合收益|-338,974.69|99,491.29
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
page|90
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-491,530,898.05|14,923,048.58
归属于母公司所有者的综合收益总额|-491,530,898.05|14,923,048.58
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-1.44|0.04
（二）稀释每股收益|-1.44|0.04
