page|127
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,287,217,488.07|3,625,063,952.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|128
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|228,389,729.53|349,046,307.72
经营活动现金流入小计|4,515,607,217.60|3,974,110,260.31
购买商品、接受劳务支付的现金|996,925,996.18|903,179,751.31
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,720,228,804.18|1,387,465,432.01
支付的各项税费|182,150,031.14|138,639,841.90
支付其他与经营活动有关的现金|543,689,643.93|613,872,268.20
经营活动现金流出小计|3,442,994,475.43|3,043,157,293.42
经营活动产生的现金流量净额|1,072,612,742.17|930,952,966.89
二、投资活动产生的现金流量：||
收回投资收到的现金|13,843,034.10|469,883.95
取得投资收益收到的现金|13,454,256.93|3,579,830.61
处置固定资产、无形资产和其他长期资产收回的现金净额|259,740.72|218,944.31
处置子公司及其他营业单位收到的现金净额|1,914,560.00|713,102.38
收到其他与投资活动有关的现金|3,224,211,506.05|2,519,794,969.84
投资活动现金流入小计|3,253,683,097.80|2,524,776,731.09
购建固定资产、无形资产和其他长期资产支付的现金|560,875,063.62|545,580,162.28
投资支付的现金|77,717,693.55|220,000.00
质押贷款净增加额||
page|129
取得子公司及其他营业单位支付的现金净额|156,326,703.60|263,856,222.28
支付其他与投资活动有关的现金|2,580,000,000.00|2,652,000,000.00
投资活动现金流出小计|3,374,919,460.77|3,461,656,384.56
投资活动产生的现金流量净额|-121,236,362.97|-936,879,653.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|55,406,411.28|53,159,427.82
其中：子公司吸收少数股东投资收到的现金|5,320,000.00|2,507,211.36
取得借款收到的现金|4,770,893.12|333,802,087.62
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|60,177,304.40|386,961,515.44
偿还债务支付的现金|195,519,129.82|241,777,579.87
分配股利、利润或偿付利息支付的现金|65,233,113.50|68,122,797.38
其中：子公司支付给少数股东的股利、利润|3,200,000.00|1,466,600.00
支付其他与筹资活动有关的现金|147,294,653.38|9,571,003.27
筹资活动现金流出小计|408,046,896.70|319,471,380.52
筹资活动产生的现金流量净额|-347,869,592.30|67,490,134.92
四、汇率变动对现金及现金等价物的影响|-5,396,058.90|-8,482,426.17
五、现金及现金等价物净增加额|598,110,728.00|53,081,022.17
加：期初现金及现金等价物余额|542,921,176.89|489,840,154.72
六、期末现金及现金等价物余额|1,141,031,904.89|542,921,176.89
