page|83
项目|2019 年度|2018 年度
一、营业总收入|1,716,238,572.56|1,412,258,319.87
其中：营业收入|1,716,238,572.56|1,412,258,319.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,581,510,564.92|1,318,257,573.22
其中：营业成本|1,307,758,173.54|1,083,058,922.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|84
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,251,762.44|5,892,265.43
销售费用|170,210,476.91|139,946,963.58
管理费用|61,298,696.98|50,994,992.88
研发费用|22,918,705.55|40,822,041.28
财务费用|14,072,749.50|-2,457,612.55
其中：利息费用|20,456,976.91|7,520,799.45
利息收入|997,943.82|421,866.35
加：其他收益|3,282,488.13|1,574,217.51
投资收益（损失以“－”号填列）|-4,796,710.96|-5,908,046.05
其中：对联营企业和合营企业的投资收益|-5,219,233.68|-703,968.99
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|148,788.00|-270,768.00
信用减值损失（损失以“-”号填列）|-3,435,368.97|
资产减值损失（损失以“-”号填列）|-19,955,853.63|-23,880,783.98
资产处置收益（损失以“-”号填列）|-74,700.58|
三、营业利润（亏损以“－”号填列）|109,896,649.63|65,515,366.13
加：营业外收入|8,946,053.51|3,090,536.46
减：营业外支出|608,932.92|710,745.21
四、利润总额（亏损总额以“－”号填列）|118,233,770.22|67,895,157.38
减：所得税费用|28,925,588.78|6,357,165.95
五、净利润（净亏损以“－”号填列）|89,308,181.44|61,537,991.43
page|85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|89,308,181.44|61,537,991.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|79,007,772.38|56,444,665.01
2.少数股东损益|10,300,409.06|5,093,326.42
六、其他综合收益的税后净额|8,599,526.73|16,122,271.92
归属母公司所有者的其他综合收益的税后净额|7,015,541.15|4,314,437.35
（一）不能重分类进损益的其他综合收益|1,375,055.59|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,375,055.59|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|5,640,485.56|4,314,437.35
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|5,640,485.56|4,314,437.35
page|86
9.其他||
归属于少数股东的其他综合收益的税后净额|1,583,985.58|11,807,834.57
七、综合收益总额|97,907,708.17|77,660,263.35
归属于母公司所有者的综合收益总额|86,023,313.53|60,759,102.36
归属于少数股东的综合收益总额|11,884,394.64|16,901,160.99
八、每股收益：||
（一）基本每股收益|0.46|0.33
（二）稀释每股收益|0.46|0.33
