page|137
项目|2021 年度|2020 年度
一、营业总收入|1,164,422,623.97|614,716,421.81
其中：营业收入|1,164,422,623.97|614,716,421.81
page|138
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,238,772,916.27|631,120,199.27
其中：营业成本|878,576,817.38|412,754,017.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,664,484.50|4,899,967.94
销售费用|99,434,021.70|52,244,580.85
管理费用|128,959,456.06|92,391,186.56
研发费用|89,688,844.32|44,590,716.88
财务费用|29,449,292.31|24,239,729.57
其中：利息费用|33,574,625.93|30,055,168.29
利息收入|6,205,865.88|6,401,629.30
加：其他收益|53,755,216.79|49,541,779.04
投资收益（损失以“－”号填列）|-56,616,678.47|-18,004,883.50
其中：对联营企业和合营企业的投资收益|-51,036,869.97|-5,423,013.50
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,679,292.87|23,839,038.27
信用减值损失（损失以“-”号填列）|-101,423,080.93|11,930,652.95
资产减值损失（损失以“-”|-162,492,964.87|-42,665,444.92
page|139
号填列）||
资产处置收益（损失以“-”号填列）|59,089.10|335,551.16
三、营业利润（亏损以“－”号填列）|-342,748,003.55|8,572,915.54
加：营业外收入|5,297,498.55|12,510,652.49
减：营业外支出|3,733,928.29|1,950,447.28
四、利润总额（亏损总额以“－”号填列）|-341,184,433.29|19,133,120.75
减：所得税费用|-16,604,926.48|9,976,102.33
五、净利润（净亏损以“－”号填列）|-324,579,506.81|9,157,018.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-324,579,506.81|9,157,018.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-323,231,592.62|4,133,395.51
2.少数股东损益|-1,347,914.19|5,023,622.91
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值||
page|140
变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-324,579,506.81|9,157,018.42
归属于母公司所有者的综合收益总额|-323,231,592.62|4,133,395.51
归属于少数股东的综合收益总额|-1,347,914.19|5,023,622.91
八、每股收益：||
（一）基本每股收益|-0.44|0.01
（二）稀释每股收益|-0.44|0.01
