page|142
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,053,234,382.32|670,569,542.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|143
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|44,193,360.41|22,277,185.99
收到其他与经营活动有关的现金|56,252,370.18|107,579,392.37
经营活动现金流入小计|1,153,680,112.91|800,426,120.49
购买商品、接受劳务支付的现金|817,146,988.92|372,024,398.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|258,448,622.32|123,708,496.69
支付的各项税费|122,641,476.79|59,713,628.23
支付其他与经营活动有关的现金|167,448,244.61|268,837,057.07
经营活动现金流出小计|1,365,685,332.64|824,283,580.31
经营活动产生的现金流量净额|-212,005,219.73|-23,857,459.82
二、投资活动产生的现金流量：||
收回投资收到的现金|259,652,890.90|377,900,000.00
取得投资收益收到的现金|4,649,377.84|1,948,315.38
处置固定资产、无形资产和其他长期资产收回的现金净额|213,122.72|50,500,000.00
处置子公司及其他营业单位收到的现金净额|20,064,188.53|
收到其他与投资活动有关的现金|752,739.63|628,610.37
page|144
投资活动现金流入小计|285,332,319.62|430,976,925.75
购建固定资产、无形资产和其他长期资产支付的现金|120,727,636.90|42,118,567.16
投资支付的现金|224,000,000.00|253,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|101,524,000.00|271,794,686.71
支付其他与投资活动有关的现金|5,000,000.00|
投资活动现金流出小计|451,251,636.90|566,913,253.87
投资活动产生的现金流量净额|-165,919,317.28|-135,936,328.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|82,600,000.00|384,294,602.56
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|961,300,000.00|439,800,000.00
收到其他与筹资活动有关的现金|33,260,000.00|68,000,000.00
筹资活动现金流入小计|1,077,160,000.00|892,094,602.56
偿还债务支付的现金|381,520,152.78|558,494,652.72
分配股利、利润或偿付利息支付的现金|33,414,420.46|27,321,855.61
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|101,730,061.27|47,113,861.83
筹资活动现金流出小计|516,664,634.51|632,930,370.16
筹资活动产生的现金流量净额|560,495,365.49|259,164,232.40
四、汇率变动对现金及现金等价物的影响|9,176.57|-10,331.59
五、现金及现金等价物净增加额|182,580,005.05|99,360,112.87
加：期初现金及现金等价物余额|207,567,364.51|108,207,251.64
六、期末现金及现金等价物余额|390,147,369.56|207,567,364.51
