page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,232,017,434.10|1,773,922,316.77
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,800,341.93|19,985,698.97
收到其他与经营活动有关的现金|149,924,683.00|188,842,173.04
经营活动现金流入小计|1,383,742,459.03|1,982,750,188.78
购买商品、接受劳务支付的现金|770,257,460.14|1,022,848,995.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|156,459,153.66|197,139,070.20
支付的各项税费|60,201,596.94|123,638,272.40
支付其他与经营活动有关的现金|239,143,719.23|326,686,130.32
经营活动现金流出小计|1,226,061,929.97|1,670,312,468.36
经营活动产生的现金流量净额|157,680,529.06|312,437,720.42
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|85
处置固定资产、无形资产和其他长期资产收回的现金净额|2,535,655.72|399,268.97
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|283,678,379.19|858,397,445.59
投资活动现金流入小计|286,214,034.91|858,796,714.56
购建固定资产、无形资产和其他长期资产支付的现金|233,852,082.99|243,748,973.53
投资支付的现金||2,140,857.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||1,050,000.00
支付其他与投资活动有关的现金|283,469,521.32|851,649,063.90
投资活动现金流出小计|517,321,604.31|1,098,588,894.43
投资活动产生的现金流量净额|-231,107,569.40|-239,792,179.87
三、筹资活动产生的现金流量：||
吸收投资收到的现金|11,416.50|1,050,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|395,544,300.24|349,300,000.00
收到其他与筹资活动有关的现金|191,837,000.00|290,494,284.40
筹资活动现金流入小计|587,392,716.74|640,844,284.40
偿还债务支付的现金|647,064,033.32|519,158,336.00
分配股利、利润或偿付利息支付的现金|25,390,347.12|45,036,142.97
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|66,130,311.25|180,011,281.93
筹资活动现金流出小计|738,584,691.69|744,205,760.90
筹资活动产生的现金流量净额|-151,191,974.95|-103,361,476.50
四、汇率变动对现金及现金等价物的影响|-273,506.06|-406,934.46
五、现金及现金等价物净增加额|-224,892,521.35|-31,122,870.41
加：期初现金及现金等价物余额|434,468,562.01|465,591,432.42
六、期末现金及现金等价物余额|209,576,040.66|434,468,562.01
