page|79
项目|2020 年度|2019 年度
一、营业总收入|1,231,348,377.96|1,701,250,776.83
其中：营业收入|1,231,348,377.96|1,701,250,776.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,226,988,276.26|1,728,006,907.79
其中：营业成本|924,202,023.53|1,291,593,568.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,698,804.47|11,845,697.19
销售费用|112,876,829.85|180,082,587.65
管理费用|95,071,503.97|111,762,654.75
研发费用|52,932,071.32|92,983,385.67
财务费用|31,207,043.12|39,739,013.71
其中：利息费用|28,797,853.07|42,422,123.19
page|80
利息收入|2,281,347.78|2,999,619.80
加：其他收益|14,466,036.35|7,072,492.35
投资收益（损失以“－”号填列）|1,209,797.83|2,021,082.74
其中：对联营企业和合营企业的投资收益|573,793.68|70,572.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,950,334.29|-17,313,541.88
资产减值损失（损失以“-”号填列）|588,580.43|-930,999,950.97
资产处置收益（损失以“-”号填列）|5,348,028.90|-208,554.09
三、营业利润（亏损以“－”号填列）|22,022,210.92|-966,184,602.81
加：营业外收入|1,152,829.61|796,051.65
减：营业外支出|1,365,451.63|1,795,391.76
四、利润总额（亏损总额以“－”号填列）|21,809,588.90|-967,183,942.92
减：所得税费用|1,297,055.52|6,389,332.94
五、净利润（净亏损以“－”号填列）|20,512,533.38|-973,573,275.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|20,512,533.38|-973,573,275.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|32,218,396.29|-629,097,917.37
2.少数股东损益|-11,705,862.91|-344,475,358.49
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综||
page|81
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|20,512,533.38|-973,573,275.86
归属于母公司所有者的综合收益总额|32,218,396.29|-629,097,917.37
归属于少数股东的综合收益总额|-11,705,862.91|-344,475,358.49
八、每股收益：||
（一）基本每股收益|0.0550|-1.0739
（二）稀释每股收益|0.0550|-1.0739
