page|107
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,614,157,956.93|7,905,091,481.58
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|108
代理买卖证券收到的现金净额||
收到的税费返还|7,717,553.64|4,794,130.66
收到其他与经营活动有关的现金|723,896,882.43|81,938,168.82
经营活动现金流入小计|13,345,772,393.00|7,991,823,781.06
购买商品、接受劳务支付的现金|8,406,051,547.36|6,257,211,270.04
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|644,163,898.74|565,141,688.28
支付的各项税费|313,463,404.21|228,879,444.48
支付其他与经营活动有关的现金|857,578,946.32|118,335,657.41
经营活动现金流出小计|10,221,257,796.63|7,169,568,060.21
经营活动产生的现金流量净额|3,124,514,596.37|822,255,720.85
二、投资活动产生的现金流量：||
收回投资收到的现金|2,349,465.25|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|8,754,747.76|2,499,661.00
处置子公司及其他营业单位收到的现金净额|5,788,452.60|689,300.00
收到其他与投资活动有关的现金|33,252,342.47|275,798,627.89
投资活动现金流入小计|50,145,008.08|278,987,588.89
购建固定资产、无形资产和其他长期资产支付的现金|3,092,945,134.21|1,332,234,276.27
投资支付的现金|117,786,193.00|31,204,668.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|60,000,000.00|219,004,242.75
投资活动现金流出小计|3,270,731,327.21|1,582,443,187.02
投资活动产生的现金流量净额|-3,220,586,319.13|-1,303,455,598.13
page|109
三、筹资活动产生的现金流量：||
吸收投资收到的现金|11,127,330.00|90,854,700.00
其中：子公司吸收少数股东投资收到的现金|11,127,330.00|90,854,700.00
取得借款收到的现金|7,083,095,067.59|4,245,508,800.62
收到其他与筹资活动有关的现金|172,447,386.73|570,952.00
筹资活动现金流入小计|7,266,669,784.32|4,336,934,452.62
偿还债务支付的现金|5,374,973,487.26|3,179,427,699.03
分配股利、利润或偿付利息支付的现金|542,132,494.05|454,390,595.42
其中：子公司支付给少数股东的股利、利润|1,200,000.00|
支付其他与筹资活动有关的现金|60,561,984.00|197,740,437.22
筹资活动现金流出小计|5,977,667,965.31|3,831,558,731.67
筹资活动产生的现金流量净额|1,289,001,819.01|505,375,720.95
四、汇率变动对现金及现金等价物的影响|-133,799.05|-13,948,091.49
五、现金及现金等价物净增加额|1,192,796,297.20|10,227,752.18
加：期初现金及现金等价物余额|1,176,795,589.70|1,166,567,837.52
六、期末现金及现金等价物余额|2,369,591,886.90|1,176,795,589.70
