page|75
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,214,317,430.23|7,060,001,965.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,559,833.92|4,187,553.44
收到其他与经营活动有关的现金|250,996,854.40|240,475,566.81
经营活动现金流入小计|6,472,874,118.55|7,304,665,085.26
购买商品、接受劳务支付的现金|4,699,408,494.30|5,795,230,913.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|494,318,271.35|571,538,614.79
支付的各项税费|151,595,955.90|128,698,694.74
支付其他与经营活动有关的现金|1,275,032,814.50|876,959,439.73
经营活动现金流出小计|6,620,355,536.05|7,372,427,662.43
经营活动产生的现金流量净额|-147,481,417.50|-67,762,577.17
page|76
二、投资活动产生的现金流量：||
收回投资收到的现金|69,000,000.00|93,955,300.00
取得投资收益收到的现金|319,303.74|
处置固定资产、无形资产和其他长期资产收回的现金净额|4,512,424.53|492,337.64
处置子公司及其他营业单位收到的现金净额||26,716,929.63
收到其他与投资活动有关的现金||
投资活动现金流入小计|73,831,728.27|121,164,567.27
购建固定资产、无形资产和其他长期资产支付的现金|23,735,737.39|76,278,991.36
投资支付的现金|50,000,000.00|100,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,022,738.98|
投资活动现金流出小计|80,758,476.37|176,278,991.36
投资活动产生的现金流量净额|-6,926,748.10|-55,114,424.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金||40,260,400.00
其中：子公司吸收少数股东投资收到的现金||6,750,000.00
取得借款收到的现金|549,446,538.10|400,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|549,446,538.10|440,260,400.00
偿还债务支付的现金|499,446,538.10|200,000,000.00
分配股利、利润或偿付利息支付的现金|14,300,058.90|13,922,718.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|118,845,869.08|
筹资活动现金流出小计|632,592,466.08|213,922,718.75
筹资活动产生的现金流量净额|-83,145,927.98|226,337,681.25
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-237,554,093.58|103,460,679.99
加：期初现金及现金等价物余额|504,886,284.85|401,425,604.86
六、期末现金及现金等价物余额|267,332,191.27|504,886,284.85
