page|92
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,669,404,020.39|1,444,106,984.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,570,839.21|6,051,499.00
收到其他与经营活动有关的现金|68,852,814.57|54,240,658.53
经营活动现金流入小计|1,740,827,674.17|1,504,399,141.73
购买商品、接受劳务支付的现金|437,157,355.72|411,902,564.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|89,508,389.36|82,730,940.79
支付的各项税费|153,751,966.58|136,564,155.11
支付其他与经营活动有关的现金|846,916,858.40|739,589,373.36
经营活动现金流出小计|1,527,334,570.06|1,370,787,033.26
经营活动产生的现金流量净额|213,493,104.11|133,612,108.47
二、投资活动产生的现金流量：||
page|93
收回投资收到的现金|2,918,200.00|
取得投资收益收到的现金|240,000.00|1,480,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|197,300.00|46,908.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|50,000.00|
投资活动现金流入小计|3,405,500.00|1,526,908.00
购建固定资产、无形资产和其他长期资产支付的现金|75,583,940.03|68,171,891.49
投资支付的现金|6,615,339.61|2,450,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|150,000,000.00|
投资活动现金流出小计|232,199,279.64|70,621,891.49
投资活动产生的现金流量净额|-228,793,779.64|-69,094,983.49
三、筹资活动产生的现金流量：||
吸收投资收到的现金||485,569,938.68
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||15,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||500,569,938.68
偿还债务支付的现金|15,000,000.00|80,000,000.00
分配股利、利润或偿付利息支付的现金|82,238,722.60|1,926,374.79
其中：子公司支付给少数股东的股利、利润|14,700,000.00|
支付其他与筹资活动有关的现金|100,000.00|20,936,525.23
筹资活动现金流出小计|97,338,722.60|102,862,900.02
筹资活动产生的现金流量净额|-97,338,722.60|397,707,038.66
四、汇率变动对现金及现金等价物的影响|58,928.64|461,402.42
五、现金及现金等价物净增加额|-112,580,469.49|462,685,566.06
加：期初现金及现金等价物余额|563,141,782.34|100,456,216.28
六、期末现金及现金等价物余额|450,561,312.85|563,141,782.34
