page|71
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|17,147,659,830.07|17,159,976,776.74
客户存款和同业存放款项净增加额||
page|72
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|67,677,696.40|108,057,343.72
经营活动现金流入小计|17,215,337,526.47|17,268,034,120.46
购买商品、接受劳务支付的现金|12,855,486,420.94|13,349,375,934.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,669,072,094.04|1,561,091,748.37
支付的各项税费|542,760,119.95|409,525,166.26
支付其他与经营活动有关的现金|1,302,730,177.71|1,356,547,848.82
经营活动现金流出小计|16,370,048,812.64|16,676,540,697.62
经营活动产生的现金流量净额|845,288,713.83|591,493,422.84
二、投资活动产生的现金流量：||
收回投资收到的现金|2,370,000,000.00|472,194,000.00
取得投资收益收到的现金|3,197,363.46|1,446,087.32
处置固定资产、无形资产和其他长期资产收回的现金净额|15,512,823.52|626,819,118.10
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|20,100,000.00|
投资活动现金流入小计|2,408,810,186.98|1,100,459,205.42
购建固定资产、无形资产和其他长期资产支付的现金|768,933,187.55|363,681,230.52
投资支付的现金|2,402,707,100.00|515,704,200.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|802,406,226.76|
支付其他与投资活动有关的现金||73,674,400.00
page|73
投资活动现金流出小计|3,974,046,514.31|953,059,830.52
投资活动产生的现金流量净额|-1,565,236,327.33|147,399,374.90
三、筹资活动产生的现金流量：||
吸收投资收到的现金|30,000,000.00|
其中：子公司吸收少数股东投资收到的现金|30,000,000.00|
取得借款收到的现金|1,379,840,000.00|183,477,500.00
收到其他与筹资活动有关的现金|27,773,289.93|32,048,795.95
筹资活动现金流入小计|1,437,613,289.93|215,526,295.95
偿还债务支付的现金|878,477,500.00|680,000,000.00
分配股利、利润或偿付利息支付的现金|81,387,148.81|71,804,331.18
其中：子公司支付给少数股东的股利、利润|12,625,690.60|13,611,090.43
支付其他与筹资活动有关的现金|51,451,696.50|29,353,289.93
筹资活动现金流出小计|1,011,316,345.31|781,157,621.11
筹资活动产生的现金流量净额|426,296,944.62|-565,631,325.16
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-293,650,668.88|173,261,472.58
加：期初现金及现金等价物余额|1,240,263,683.98|1,067,002,211.40
六、期末现金及现金等价物余额|946,613,015.10|1,240,263,683.98
