page|141
项目|2019 年度|2018 年度
一、营业总收入|2,036,876,355.19|2,283,757,176.83
其中：营业收入|2,036,876,355.19|2,283,757,176.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,756,393,683.95|1,858,963,084.57
其中：营业成本|587,454,740.30|679,077,439.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备||
page|142
金净额||
保单红利支出||
分保费用||
税金及附加|10,589,607.38|16,024,044.42
销售费用|559,267,816.81|518,916,383.71
管理费用|233,469,615.15|153,823,648.69
研发费用|372,820,600.28|481,474,186.50
财务费用|-7,208,695.97|9,647,381.58
其中：利息费用|4,180,582.52|16,626,745.14
利息收入|11,282,066.55|8,206,197.82
加：其他收益|5,329,138.48|438,541.03
投资收益（损失以“－”号填列）|18,834,300.88|224,714,469.22
其中：对联营企业和合营企业的投资收益|16,325,169.56|77,799,399.78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|219,675,310.04|
信用减值损失（损失以“-”号填列）|-58,822,990.63|
资产减值损失（损失以“-”号填列）|-2,115,632,861.11|-307,331,714.17
资产处置收益（损失以“-”号填列）|-51,815.40|-600,995.71
三、营业利润（亏损以“－”号填列）|-1,650,186,246.50|342,014,392.63
加：营业外收入|16,746,459.03|24,451,222.33
减：营业外支出|134,818,737.81|42,651,876.01
四、利润总额（亏损总额以“－”号填列）|-1,768,258,525.28|323,813,738.95
减：所得税费用|70,475,120.75|-16,498,952.09
五、净利润（净亏损以“－”号填列）|-1,838,733,646.03|340,312,691.04
（一）按经营持续性分类||
page|143
1.持续经营净利润（净亏损以“－”号填列）|-1,807,710,728.00|336,966,979.72
2.终止经营净利润（净亏损以“－”号填列）|-31,022,918.03|3,345,711.32
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,894,439,644.51|218,135,320.33
2.少数股东损益|55,705,998.48|122,177,370.71
六、其他综合收益的税后净额|-47,253,903.15|-14,541,909.06
归属母公司所有者的其他综合收益的税后净额|-47,171,903.94|-14,668,292.82
（一）不能重分类进损益的其他综合收益|-52,295,589.62|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-52,295,589.62|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|5,123,685.68|-14,668,292.82
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|2,425,483.60|
3.可供出售金融资产公允价值变动损益||-29,227,833.34
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,698,202.08|14,559,540.52
9.其他||
page|144
归属于少数股东的其他综合收益的税后净额|-81,999.21|126,383.76
七、综合收益总额|-1,885,987,549.18|325,770,781.98
归属于母公司所有者的综合收益总额|-1,941,611,548.45|203,467,027.51
归属于少数股东的综合收益总额|55,623,999.27|122,303,754.47
八、每股收益：||
（一）基本每股收益|-0.8809|0.10
（二）稀释每股收益|-0.8809|0.10
