page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|724,015,093.27|903,267,524.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|9,691,696.86|48,348,251.37
经营活动现金流入小计|733,706,790.13|951,615,775.73
购买商品、接受劳务支付的现金|368,081,741.46|575,797,059.91
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|113,990,890.09|127,846,910.88
支付的各项税费|57,752,944.58|58,810,679.06
支付其他与经营活动有关的现金|70,679,760.38|40,670,368.78
page|84
经营活动现金流出小计|610,505,336.51|803,125,018.63
经营活动产生的现金流量净额|123,201,453.62|148,490,757.10
二、投资活动产生的现金流量：||
收回投资收到的现金|1,009,035.00|
取得投资收益收到的现金||339,653.25
处置固定资产、无形资产和其他长期资产收回的现金净额|1,169,863.94|111,826.50
处置子公司及其他营业单位收到的现金净额||512,654.79
收到其他与投资活动有关的现金||3,160,438.91
投资活动现金流入小计|2,178,898.94|4,124,573.45
购建固定资产、无形资产和其他长期资产支付的现金|25,710,613.54|76,461,682.55
投资支付的现金||1,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|34,000,000.00|
支付其他与投资活动有关的现金|27,413,135.82|
投资活动现金流出小计|87,123,749.36|78,261,682.55
投资活动产生的现金流量净额|-84,944,850.42|-74,137,109.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|204,347,241.01|196,000,000.00
收到其他与筹资活动有关的现金|104,182,282.35|3,703,587.00
筹资活动现金流入小计|308,529,523.36|199,703,587.00
偿还债务支付的现金|157,500,000.00|310,000,000.00
分配股利、利润或偿付利息支付的现金|8,893,432.47|18,575,245.83
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|124,517,427.55|
筹资活动现金流出小计|290,910,860.02|328,575,245.83
筹资活动产生的现金流量净额|17,618,663.34|-128,871,658.83
四、汇率变动对现金及现金等价物的||
page|85
影响||
五、现金及现金等价物净增加额|55,875,266.54|-54,518,010.83
加：期初现金及现金等价物余额|57,573,033.06|112,091,043.89
六、期末现金及现金等价物余额|113,448,299.60|57,573,033.06
