page|96
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,957,767,666.02|1,955,636,542.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|20,791,911.57|21,557,516.98
收到其他与经营活动有关的现金|38,842,199.90|47,509,488.42
经营活动现金流入小计|2,017,401,777.49|2,024,703,547.66
购买商品、接受劳务支付的现金|1,126,712,355.69|1,039,001,980.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|308,213,858.58|335,152,188.19
page|97
金||
支付的各项税费|69,120,620.53|69,299,233.02
支付其他与经营活动有关的现金|190,753,781.30|268,039,421.79
经营活动现金流出小计|1,694,800,616.10|1,711,492,823.69
经营活动产生的现金流量净额|322,601,161.39|313,210,723.97
二、投资活动产生的现金流量：||
收回投资收到的现金|1,557,200,000.00|1,759,755,024.00
取得投资收益收到的现金|14,043,148.83|19,242,827.75
处置固定资产、无形资产和其他长期资产收回的现金净额|20,672.74|155,116.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|123,667,777.78|
投资活动现金流入小计|1,694,931,599.35|1,779,152,967.75
购建固定资产、无形资产和其他长期资产支付的现金|17,569,843.26|53,740,172.74
投资支付的现金|1,403,200,000.00|2,052,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|705,000,000.00|504,000,000.00
投资活动现金流出小计|2,125,769,843.26|2,609,740,172.74
投资活动产生的现金流量净额|-430,838,243.91|-830,587,204.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|19,419,590.34|655,296,115.20
其中：子公司吸收少数股东投资收到的现金|19,419,590.34|3,514,647.88
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|19,419,590.34|655,296,115.20
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|84,808,107.96|72,552,670.09
其中：子公司支付给少数股东的股利、利润|5,514,927.03|7,378,238.46
支付其他与筹资活动有关的现金||12,310,453.16
page|98
筹资活动现金流出小计|84,808,107.96|84,863,123.25
筹资活动产生的现金流量净额|-65,388,517.62|570,432,991.95
四、汇率变动对现金及现金等价物的影响|-317,596.23|-540,019.44
五、现金及现金等价物净增加额|-173,943,196.37|52,516,491.49
加：期初现金及现金等价物余额|726,230,553.94|673,714,062.45
六、期末现金及现金等价物余额|552,287,357.57|726,230,553.94
