page|128
项目|2021 年度|2020 年度
一、营业总收入|8,626,031,576.35|7,068,918,714.74
其中：营业收入|8,626,031,576.35|7,068,918,714.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,656,287,619.76|6,251,361,827.52
其中：营业成本|5,050,932,083.21|4,601,025,314.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|48,229,183.52|60,355,961.21
销售费用|71,032,656.29|57,982,997.10
page|129
管理费用|507,025,939.89|426,154,891.61
研发费用|183,566,620.14|139,665,909.23
财务费用|795,501,136.71|966,176,753.45
其中：利息费用|1,047,446,771.77|1,251,118,122.54
利息收入|258,667,581.49|277,552,855.34
加：其他收益|64,462,937.06|81,646,819.53
投资收益（损失以“－”号填列）|3,948,644,177.54|1,952,159,479.32
其中：对联营企业和合营企业的投资收益|3,926,845,560.43|1,898,909,271.17
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|580,000.00|
信用减值损失（损失以“-”号填列）|-3,888,383.85|-29,502,011.02
资产减值损失（损失以“-”号填列）|-159,688,133.47|-65,493,332.42
资产处置收益（损失以“-”号填列）|5,505,988.88|12,805,032.68
三、营业利润（亏损以“－”号填列）|5,825,360,542.75|2,769,172,875.31
加：营业外收入|176,018,897.51|395,239,018.58
减：营业外支出|62,803,817.75|74,362,452.66
四、利润总额（亏损总额以“－”号填列）|5,938,575,622.51|3,090,049,441.23
减：所得税费用|397,416,391.76|512,742,318.58
五、净利润（净亏损以“－”号填列）|5,541,159,230.75|2,577,307,122.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|5,541,159,230.75|2,577,307,122.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|4,972,822,293.35|2,222,601,821.55
page|130
2.少数股东损益|568,336,937.40|354,705,301.10
六、其他综合收益的税后净额|-142,658,190.29|-68,828,278.36
归属母公司所有者的其他综合收益的税后净额|-142,658,190.29|-68,828,278.36
（一）不能重分类进损益的其他综合收益|-93,199,872.05|-5,663,995.16
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-93,199,872.05|-5,663,995.16
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-49,458,318.24|-63,164,283.20
1.权益法下可转损益的其他综合收益|-41,692,831.24|-62,894,870.48
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-7,765,487.00|-269,412.72
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|5,398,501,040.46|2,508,478,844.29
归属于母公司所有者的综合收益总额|4,830,164,103.06|2,153,773,543.19
归属于少数股东的综合收益总额|568,336,937.40|354,705,301.10
八、每股收益：||
（一）基本每股收益|0.7681|0.3533
（二）稀释每股收益|0.7230|0.3250
