page|68
项目|2020 年 12 月 31 日|2019 年 12 月 31 日
流动资产：||
货币资金|300,701,808.03|216,922,343.05
结算备付金||
拆出资金||
交易性金融资产||
衍生金融资产||
应收票据||
应收账款|677,920,805.06|591,342,081.03
应收款项融资|8,226,211.68|26,469,430.32
预付款项|5,682,571.22|11,123,306.96
应收保费||
应收分保账款||
page|69
应收分保合同准备金||
其他应收款|34,066,712.25|8,832,733.53
其中：应收利息||
应收股利||
买入返售金融资产||
存货|282,905,118.28|344,792,926.95
合同资产||
持有待售资产||
一年内到期的非流动资产||
其他流动资产|67,892,977.10|78,972,044.05
流动资产合计|1,377,396,203.62|1,278,454,865.89
非流动资产：||
发放贷款和垫款||
债权投资||
其他债权投资||
长期应收款||
长期股权投资||
其他权益工具投资|203,577,153.69|203,577,153.69
其他非流动金融资产||
投资性房地产|2,037,060.34|731,192.40
固定资产|743,730,599.46|620,594,107.89
在建工程|157,740,309.17|306,795,218.59
生产性生物资产||
油气资产||
使用权资产||
无形资产|80,144,478.48|82,770,291.24
开发支出||
商誉||
长期待摊费用|5,315,790.34|6,755,218.23
递延所得税资产|41,718,580.61|40,545,866.42
其他非流动资产|0.00|43,003,600.00
非流动资产合计|1,234,263,972.09|1,304,772,648.46
资产总计|2,611,660,175.71|2,583,227,514.35
流动负债：||
page|70
短期借款|535,556,971.80|484,450,000.00
向中央银行借款||
拆入资金||
交易性金融负债||
衍生金融负债||
应付票据|88,414,958.30|76,790,380.93
应付账款|229,760,250.77|256,958,630.17
预收款项||452,221.27
合同负债|4,205,208.99|
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
应付职工薪酬|12,690,145.44|12,475,799.04
应交税费|15,600,044.92|10,750,467.47
其他应付款|16,062,495.27|18,772,806.34
其中：应付利息||
应付股利||2,002,496.00
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债|145,426,699.43|84,500,000.00
其他流动负债|546,677.21|2,144,222.66
流动负债合计|1,048,263,452.13|947,294,527.88
非流动负债：||
保险合同准备金||
长期借款|134,000,060.00|214,000,000.00
应付债券||
其中：优先股||
永续债||
租赁负债||
长期应付款||
长期应付职工薪酬||
预计负债||
page|71
递延收益|111,779,888.87|116,635,514.82
递延所得税负债||
其他非流动负债||
非流动负债合计|245,779,948.87|330,635,514.82
负债合计|1,294,043,401.00|1,277,930,042.70
所有者权益：||
股本|1,208,455,224.00|1,208,455,224.00
其他权益工具||
其中：优先股||
永续债||
资本公积|126,281,548.60|130,381,548.60
减：库存股||
其他综合收益|-62,064.72|-62,064.72
专项储备||
盈余公积|6,720,128.44|4,790,403.54
一般风险准备||
未分配利润|-84,264,033.78|-94,133,458.58
归属于母公司所有者权益合计|1,257,130,802.54|1,249,431,652.84
少数股东权益|60,485,972.17|55,865,818.81
所有者权益合计|1,317,616,774.71|1,305,297,471.65
负债和所有者权益总计|2,611,660,175.71|2,583,227,514.35
