page|73
项目|2019 年度|2018 年度
一、营业总收入|1,229,210,177.46|1,265,427,494.48
其中：营业收入|1,229,210,177.46|1,265,427,494.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|991,068,315.01|952,918,081.27
其中：营业成本|795,105,510.82|782,413,004.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,403,885.29|14,102,409.59
销售费用|32,143,720.85|31,199,501.34
管理费用|70,596,879.12|49,365,226.99
研发费用|61,127,946.49|61,434,111.84
财务费用|18,690,372.44|14,403,827.46
其中：利息费用|24,915,971.61|20,542,835.29
利息收入|2,734,428.39|963,592.87
加：其他收益|19,810,945.03|21,997,817.79
投资收益（损失以“－”号填列）|446,968.77|248,640.00
page|74
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,540,458.14|
资产减值损失（损失以“-”号填列）|-42,919,528.80|-34,264,545.58
资产处置收益（损失以“-”号填列）|301,253.15|9,136.24
三、营业利润（亏损以“－”号填列）|214,241,042.46|300,500,461.66
加：营业外收入|442,147.97|4,803,039.13
减：营业外支出|1,827,427.40|1,246,775.21
四、利润总额（亏损总额以“－”号填列）|212,855,763.03|304,056,725.58
减：所得税费用|38,994,940.13|45,372,053.09
五、净利润（净亏损以“－”号填列）|173,860,822.90|258,684,672.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|173,860,822.90|258,684,672.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|173,860,822.90|258,684,672.49
2.少数股东损益||
六、其他综合收益的税后净额|963,603.80|
归属母公司所有者的其他综合收益的税后净额|963,603.80|
（一）不能重分类进损益的其他综合收益|963,603.80|
1.重新计量设定受益计划变动额||
page|75
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|963,603.80|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|174,824,426.70|258,684,672.49
归属于母公司所有者的综合收益总额|174,824,426.70|258,684,672.49
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.4293|0.6387
（二）稀释每股收益|0.4293|0.6387
