page|61
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,574,988,549.39|2,169,381,029.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,218,044.45|633,597.37
收到其他与经营活动有关的现金|73,432,519.81|66,765,900.73
经营活动现金流入小计|2,649,639,113.65|2,236,780,528.01
购买商品、接受劳务支付的现金|1,931,631,098.33|1,666,697,924.84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|386,781,841.70|350,511,999.40
page|62
支付的各项税费|109,129,166.44|141,412,991.19
支付其他与经营活动有关的现金|86,176,676.32|53,775,131.66
经营活动现金流出小计|2,513,718,782.79|2,212,398,047.09
经营活动产生的现金流量净额|135,920,330.86|24,382,480.92
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|15,812,000.00|37,514,549.76
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|15,812,000.00|37,514,549.76
购建固定资产、无形资产和其他长期资产支付的现金|35,194,938.96|67,206,498.44
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|35,194,938.96|67,206,498.44
投资活动产生的现金流量净额|-19,382,938.96|-29,691,948.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||50,000,000.00
分配股利、利润或偿付利息支付的现金|5,522,010.00|6,555,135.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,701.90|3,179,862.87
筹资活动现金流出小计|5,524,711.90|59,734,997.87
page|63
筹资活动产生的现金流量净额|-5,524,711.90|-59,734,997.87
四、汇率变动对现金及现金等价物的影响|-251,679.56|1,000,131.03
五、现金及现金等价物净增加额|110,761,000.44|-64,044,334.60
加：期初现金及现金等价物余额|536,561,069.03|600,605,403.63
六、期末现金及现金等价物余额|647,322,069.47|536,561,069.03
