page|56
项目|2019 年度|2018 年度
一、营业总收入|2,658,763,639.24|2,368,019,051.86
其中：营业收入|2,658,763,639.24|2,368,019,051.86
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,618,044,146.32|2,346,597,289.90
其中：营业成本|2,234,552,408.39|2,003,404,340.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,305,347.49|30,406,501.26
销售费用|76,218,190.69|103,108,627.67
管理费用|117,222,273.51|84,046,499.50
研发费用|180,830,371.15|130,004,384.08
page|57
财务费用|-17,084,444.91|-4,373,063.32
其中：利息费用||975,729.16
利息收入|18,532,917.03|5,154,699.55
加：其他收益|17,153,504.69|7,267,853.92
投资收益（损失以“－”号填列）|51,017,683.03|41,559,328.80
其中：对联营企业和合营企业的投资收益|51,017,683.03|41,559,328.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|3,565,772.83|-2,990,840.23
资产减值损失（损失以“-”号填列）|-44,994,971.69|-35,552,376.82
资产处置收益（损失以“-”号填列）|1,718,349.85|-144,192.62
三、营业利润（亏损以“－”号填列）|69,179,831.63|31,561,535.01
加：营业外收入|3,427,566.28|4,732,896.84
减：营业外支出|233,325.30|205,140.59
四、利润总额（亏损总额以“－”号填列）|72,374,072.61|36,089,291.26
减：所得税费用|-11,301,377.48|-5,491,346.32
五、净利润（净亏损以“－”号填列）|83,675,450.09|41,580,637.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|83,675,450.09|41,580,637.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|83,675,450.09|41,565,451.75
2.少数股东损益||15,185.83
六、其他综合收益的税后净额||-14,457.32
page|58
归属母公司所有者的其他综合收益的税后净额||-14,457.32
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-14,457.32
1.权益法下可转损益的其他综合收益||-14,457.32
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|83,675,450.09|41,566,180.26
归属于母公司所有者的综合收益总额|83,675,450.09|41,550,994.43
归属于少数股东的综合收益总额||15,185.83
八、每股收益：||
（一）基本每股收益|0.30|0.15
page|59
（二）稀释每股收益|0.30|0.15
