page|128
项目|2019 年度|2018 年度
一、营业总收入|9,084,996,584.79|8,417,062,405.91
其中：营业收入|9,084,996,584.79|8,417,062,405.91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,213,214,199.20|5,985,182,418.22
其中：营业成本|4,836,455,383.74|4,679,379,078.03
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|133,270,560.00|94,663,888.22
销售费用|726,973,252.81|661,982,084.44
管理费用|406,303,784.67|351,635,007.80
研发费用|52,754,053.94|83,899,441.63
财务费用|57,457,164.04|113,622,918.10
其中：利息费用|103,843,189.96|118,082,354.28
利息收入|78,947,914.84|37,406,132.36
加：其他收益|22,207,431.52|9,346,319.18
投资收益（损失以“－”号填列）|718,631,799.63|54,058,058.28
其中：对联营企业和合营企业的投资收益|-78,502,367.68|-410,971.83
以摊余成本计量的金融||
page|129
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|18,041,362.97|147,566,994.96
信用减值损失（损失以“-”号填列）|-10,703,271.25|
资产减值损失（损失以“-”号填列）|-6,809,219.60|-6,605,101.97
资产处置收益（损失以“-”号填列）|-6,231,884.72|-3,590,507.35
三、营业利润（亏损以“－”号填列）|3,606,918,604.14|2,632,655,750.79
加：营业外收入|341,436,120.04|23,722,666.02
减：营业外支出|14,100,554.62|46,365,054.80
四、利润总额（亏损总额以“－”号填列）|3,934,254,169.56|2,610,013,362.01
减：所得税费用|783,325,940.96|648,079,476.46
五、净利润（净亏损以“－”号填列）|3,150,928,228.60|1,961,933,885.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|3,150,928,228.60|1,961,933,885.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|3,125,866,652.17|1,952,641,932.95
2.少数股东损益|25,061,576.43|9,291,952.60
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|130
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|3,150,928,228.60|1,961,933,885.55
归属于母公司所有者的综合收益总额|3,125,866,652.17|1,952,641,932.95
归属于少数股东的综合收益总额|25,061,576.43|9,291,952.60
八、每股收益：||
（一）基本每股收益|0.54|0.36
（二）稀释每股收益|0.54|0.36
