page|92
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|19,023,734,395.99|9,808,609,767.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|996,563.25|33,767.12
收到其他与经营活动有关的现金|100,458,574.49|108,178,875.25
经营活动现金流入小计|19,125,189,533.73|9,916,822,409.61
购买商品、接受劳务支付的现金|19,720,657,265.13|9,448,824,968.23
page|93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|353,353,104.99|296,285,264.11
支付的各项税费|64,666,363.52|16,073,241.04
支付其他与经营活动有关的现金|357,843,019.92|262,191,146.43
经营活动现金流出小计|20,496,519,753.56|10,023,374,619.81
经营活动产生的现金流量净额|-1,371,330,219.83|-106,552,210.20
二、投资活动产生的现金流量：||
收回投资收到的现金|0.00|110,000,000.00
取得投资收益收到的现金|0.00|661,753.42
处置固定资产、无形资产和其他长期资产收回的现金净额|25,386,576.60|10,636,325.51
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|0.00|77,234,099.48
投资活动现金流入小计|25,386,576.60|198,532,178.41
购建固定资产、无形资产和其他长期资产支付的现金|232,756,942.75|176,355,493.48
投资支付的现金|20,000,000.00|60,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|0.00|85,000,000.00
投资活动现金流出小计|252,756,942.75|321,355,493.48
投资活动产生的现金流量净额|-227,370,366.15|-122,823,315.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金|70,177,560.00|0.00
其中：子公司吸收少数股东投资收到的现金|70,177,560.00|0.00
取得借款收到的现金|2,094,084,941.94|560,000,000.00
page|94
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,164,262,501.94|560,000,000.00
偿还债务支付的现金|796,500,000.00|53,000,000.00
分配股利、利润或偿付利息支付的现金|102,044,796.85|62,371,763.23
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,481,608.59|1,640,819.60
筹资活动现金流出小计|902,026,405.44|117,012,582.83
筹资活动产生的现金流量净额|1,262,236,096.50|442,987,417.17
四、汇率变动对现金及现金等价物的影响|10,003.69|18,519.64
五、现金及现金等价物净增加额|-336,454,485.79|213,630,411.54
加：期初现金及现金等价物余额|882,223,774.08|668,593,362.54
六、期末现金及现金等价物余额|545,769,288.29|882,223,774.08
