page|115
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,109,373,475.06|4,550,558,335.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|144,823,415.27|86,306,762.69
收到其他与经营活动有关的现金|83,169,544.19|68,487,489.50
经营活动现金流入小计|6,337,366,434.52|4,705,352,587.61
购买商品、接受劳务支付的现金|4,925,521,532.90|3,531,823,459.65
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|548,834,113.78|503,128,327.39
支付的各项税费|170,988,989.12|102,341,040.53
支付其他与经营活动有关的现金|471,597,718.25|422,425,407.66
经营活动现金流出小计|6,116,942,354.05|4,559,718,235.23
经营活动产生的现金流量净额|220,424,080.47|145,634,352.38
二、投资活动产生的现金流量：||
收回投资收到的现金|3,294,900,000.00|3,953,000,000.00
取得投资收益收到的现金|20,248,118.12|40,835,746.46
page|116
处置固定资产、无形资产和其他长期资产收回的现金净额|211,870.21|819,582.15
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,315,359,988.33|3,994,655,328.61
购建固定资产、无形资产和其他长期资产支付的现金|230,060,158.57|355,858,997.62
投资支付的现金|3,268,900,000.00|3,437,819,952.02
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|2,325,000.00|
支付其他与投资活动有关的现金|5,000,000.00|
投资活动现金流出小计|3,506,285,158.57|3,793,678,949.64
投资活动产生的现金流量净额|-190,925,170.24|200,976,378.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金|500,000.00|
其中：子公司吸收少数股东投资收到的现金|500,000.00|
取得借款收到的现金|20,000,000.00|48,290,289.99
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|20,500,000.00|48,290,289.99
偿还债务支付的现金|40,000,000.00|26,892,800.00
分配股利、利润或偿付利息支付的现金|18,122,254.48|9,885,547.90
其中：子公司支付给少数股东的股利、利润|16,829,462.51|7,755,862.50
支付其他与筹资活动有关的现金|100,173,058.55|4,948,000.82
筹资活动现金流出小计|158,295,313.03|41,726,348.72
筹资活动产生的现金流量净额|-137,795,313.03|6,563,941.27
四、汇率变动对现金及现金等价物的影响|-12,493,335.33|-18,614,726.78
五、现金及现金等价物净增加额|-120,789,738.13|334,559,945.84
加：期初现金及现金等价物余额|1,308,150,664.38|973,590,718.54
六、期末现金及现金等价物余额|1,187,360,926.25|1,308,150,664.38
