page|109
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|43,341,351,647.70|34,688,010,171.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|110
代理买卖证券收到的现金净额||
收到的税费返还|37,533,225.24|28,366,318.45
收到其他与经营活动有关的现金|1,679,104,657.46|2,818,825,087.07
经营活动现金流入小计|45,057,989,530.40|37,535,201,577.28
购买商品、接受劳务支付的现金|39,249,012,672.65|30,475,449,634.84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,302,301,308.75|1,956,744,097.20
支付的各项税费|1,032,770,048.53|748,039,511.57
支付其他与经营活动有关的现金|2,099,152,839.52|2,191,233,449.56
经营活动现金流出小计|44,683,236,869.45|35,371,466,693.17
经营活动产生的现金流量净额|374,752,660.95|2,163,734,884.11
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|25,508,810.51|112,609,988.78
处置固定资产、无形资产和其他长期资产收回的现金净额|3,148,842.96|48,261,042.48
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|376,619,229.00|300,182,678.52
投资活动现金流入小计|405,276,882.47|461,053,709.78
购建固定资产、无形资产和其他长期资产支付的现金|1,137,920,843.24|849,192,969.30
投资支付的现金|765,465,366.76|173,705,962.00
质押贷款净增加额||
page|111
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,000,000,000.00|537,619,229.00
投资活动现金流出小计|2,903,386,210.00|1,560,518,160.30
投资活动产生的现金流量净额|-2,498,109,327.53|-1,099,464,450.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|30,570,000.00|45,506,203.00
其中：子公司吸收少数股东投资收到的现金|30,570,000.00|45,506,203.00
取得借款收到的现金|7,773,947,684.40|5,112,872,432.24
收到其他与筹资活动有关的现金|40,340,745.00|2,558,872,780.38
筹资活动现金流入小计|7,844,858,429.40|7,717,251,415.62
偿还债务支付的现金|4,525,466,240.14|5,066,726,779.00
分配股利、利润或偿付利息支付的现金|506,711,604.42|424,310,929.80
其中：子公司支付给少数股东的股利、利润||35,996,903.13
支付其他与筹资活动有关的现金|174,195,705.95|37,434,864.27
筹资活动现金流出小计|5,206,373,550.51|5,528,472,573.07
筹资活动产生的现金流量净额|2,638,484,878.89|2,188,778,842.55
四、汇率变动对现金及现金等价物的影响|-18,929,956.13|-15,703,152.86
五、现金及现金等价物净增加额|496,198,256.18|3,237,346,123.28
加：期初现金及现金等价物余额|8,412,751,002.72|5,175,404,879.44
六、期末现金及现金等价物余额|8,908,949,258.90|8,412,751,002.72
