page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|367,920,247.04|2,205,166,245.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|262,184,244.12|166,182,186.23
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|50,179,719.18|122,936,529.60
经营活动现金流入小计|680,284,210.34|2,494,284,961.28
购买商品、接受劳务支付的现金|264,700,000.00|3,052,485,667.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|77
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|59,159,918.15|59,524,479.35
支付的各项税费|18,492,553.36|42,927,787.23
支付其他与经营活动有关的现金|128,480,348.23|46,117,862.04
经营活动现金流出小计|470,832,819.74|3,201,055,795.62
经营活动产生的现金流量净额|209,451,390.60|-706,770,834.34
二、投资活动产生的现金流量：||
收回投资收到的现金|59,930,982.64|45,379,020.81
取得投资收益收到的现金|12,182,777.59|1,929,996.52
处置固定资产、无形资产和其他长期资产收回的现金净额||72,827.42
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|743,880.73|1,024,249.49
投资活动现金流入小计|72,857,640.96|48,406,094.24
购建固定资产、无形资产和其他长期资产支付的现金|926,899.00|31,003.10
投资支付的现金|93,378,541.79|39,346,293.38
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|198,985.85|
支付其他与投资活动有关的现金|118,185.64|87,185.07
投资活动现金流出小计|94,622,612.28|39,464,481.55
投资活动产生的现金流量净额|-21,764,971.32|8,941,612.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|840,000,000.00|1,595,000,000.00
收到其他与筹资活动有关的现金|8,058,116.29|503,000.00
筹资活动现金流入小计|848,058,116.29|1,595,503,000.00
偿还债务支付的现金|933,280,000.00|680,520,462.57
分配股利、利润或偿付利息支付的现金|93,071,245.14|85,867,871.60
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,400,000.00|82,827,266.52
筹资活动现金流出小计|1,034,751,245.14|849,215,600.69
筹资活动产生的现金流量净额|-186,693,128.85|746,287,399.31
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|993,290.43|48,458,177.66
加：期初现金及现金等价物余额|1,296,449,042.96|1,247,990,865.30
六、期末现金及现金等价物余额|1,297,442,333.39|1,296,449,042.96
