page|87
项目|2021 年度|2020 年度
一、营业总收入|4,337,150,964.75|4,018,872,772.40
其中：营业收入|4,337,150,964.75|4,018,872,772.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,653,854,911.57|3,455,016,709.11
其中：营业成本|1,811,713,756.01|1,782,897,329.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|38,733,201.72|34,425,435.10
销售费用|1,279,789,566.11|1,095,508,023.00
管理费用|280,178,712.83|248,217,730.06
研发费用|243,374,020.91|208,385,907.97
财务费用|65,653.99|85,582,283.48
其中：利息费用|23,104,894.51|49,231,918.89
利息收入|14,606,602.94|8,842,821.73
加：其他收益|36,317,226.73|35,851,004.91
投资收益（损失以“－”号填列）|28,583,305.59|6,124,084.79
其中：对联营企业和合营企业的投资收益|8,939,168.05|5,110,838.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|88
公允价值变动收益（损失以“－”号填列）|641,666.67|
信用减值损失（损失以“-”号填列）|11,742,543.83|10,373,997.23
资产减值损失（损失以“-”号填列）|-20,415,833.13|-18,223,561.26
资产处置收益（损失以“-”号填列）|14,508,339.90|-743,944.52
三、营业利润（亏损以“－”号填列）|754,673,302.77|597,237,644.44
加：营业外收入|697,819.82|30,037,565.58
减：营业外支出|29,485,468.92|6,026,715.17
四、利润总额（亏损总额以“－”号填列）|725,885,653.67|621,248,494.85
减：所得税费用|108,006,893.62|92,249,928.86
五、净利润（净亏损以“－”号填列）|617,878,760.05|528,998,565.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|617,878,760.05|528,998,565.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|615,942,771.05|504,509,427.41
2.少数股东损益|1,935,989.00|24,489,138.58
六、其他综合收益的税后净额|-84,438,596.99|68,235,834.55
归属母公司所有者的其他综合收益的税后净额|-84,438,596.99|68,235,834.55
（一）不能重分类进损益的其他综合收益|-19,137,508.98|63,251,263.12
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-19,137,508.98|63,251,263.12
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-65,301,088.01|4,984,571.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-65,301,088.01|4,984,571.43
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|533,440,163.06|597,234,400.54
page|89
归属于母公司所有者的综合收益总额|531,504,174.06|572,745,261.96
归属于少数股东的综合收益总额|1,935,989.00|24,489,138.58
八、每股收益：||
（一）基本每股收益|0.62|0.55
（二）稀释每股收益|0.62|0.55
